
 0, 1857.408163265306, 112714899.1931973, 332512.0210884354, 2610.5204081632655, 94.0, 0.0, 1482.2755102040817, 0.0, -38.59183673469397, 34, 8514.5847, cubic, 15870159
 0, 1817.4166666666667, 117697439.63715278, 423692.5086805555, 2905.09375, 90.0, 0.0, 1367.6354166666667, 0.0, -39.99149659863929, 35, 11394.9374, cubic, 15870417
 0, 1805.952380952381, 118312512.09523809, 686525.8571428572, 2856.6666666666665, 80.0, 0.0, 1307.047619047619, 0.0, -11.46428571428578, 36, 12367.4746, cubic, 15870672
 0, 1896.0625, 131366439.125, 1984995.0, 2697.0625, 37.0, 0.0, 1411.8125, 0.0, 90.11011904761904, 37, 7219.3474, cubic, 15870933
 0, 1899.2702702702702, 141892138.25225225, 886896.1351351351, 2765.337837837838, 32.0, 0.0, 1896.9684684684682, 0.0, 3.2077702702702027, 38, 6695.0759, owl, 15871196
 2, 1901.9444444444443, 145612004.41666666, 673726.1712962963, 2962.064814814815, 97.0, 0.0, 1869.2268518518515, 0.0, 2.6741741741741407, 39, 7007.3591, owl, 15871453
 2, 1856.4864864864865, 149542872.27027026, 597970.3648648649, 3316.108108108108, 92.0, 0.0, 1732.162162162162, 0.0, -45.45795795795789, 40, 11101.5365, hybla, 15871781
 1, 1919.5652173913043, 158140175.62826085, 121133.82463768116, 3136.586956521739, 90.0, 0.0, 1690.5217391304348, 0.0, 63.0787309048178, 41, 8263.8022, owl, 15872039
 2, 1962.0, 161656476.54864866, 73950.55675675676, 3150.7297297297296, 111.0, 0.0, 1633.2702702702702, 0.0, 42.43478260869574, 42, 6068.4251, owl, 15872291
 2, 1962.0, 150093080.95714286, 863415.280952381, 3241.3142857142857, 94.0, 0.0, 1542.6857142857143, 0.0, 0.0, 43, 6579.3483, hybla, 15872544
 1, 1873.121212121212, 130668263.46969697, 589775.1212121212, 3483.5757575757575, 91.0, 0.0, 1388.060606060606, 0.0, -88.87878787878799, 44, 7742.4278, hybla, 15872811
 1, 1831.7, 134165393.43333334, 785294.35, 3815.2, 75.0, 0.0, 1294.6, 0.0, -41.421212121211965, 45, 11102.1803, hybla, 15873065
 1, 1718.0, 131335925.125, 1791905.375, 3856.625, 67.0, 0.0, 1175.375, 0.0, -113.70000000000005, 46, 20392.2021, hybla, 15873342
 1, 1962.0, 159253646.375, 4490292.75, 3454.375, 12.0, 0.0, 1725.5, 0.0, 244.0, 47, 6162.127, hybla, 15873669
 1, 1916.4883720930231, 168131589.89534885, 1244346.1279069767, 3586.8488372093025, 18.0, 0.0, 1912.860465116279, 0.0, -45.511627906976855, 48, 6247.5208, cubic, 15873926
 0, 1871.6626984126985, 169942391.51190478, 445315.0992063492, 3896.5476190476193, 98.0, 0.0, 1806.0714285714287, 0.0, -44.8256736803246, 49, 10424.0134, cubic, 15874182
 0, 1876.4285714285713, 163374035.43650794, 451243.8333333333, 3852.785714285714, 99.0, 0.0, 1709.357142857143, 0.0, 4.765873015872785, 50, 11226.9502, cubic, 15874439
 0, 1974.5555555555557, 168510009.6527778, 464206.9074074074, 3803.5833333333335, 98.0, 0.0, 1700.4166666666667, 0.0, 98.12698412698433, 51, 5858.9733, cubic, 15874699
 0, 1979.6923076923076, 172782158.36111113, 604609.1987179487, 3906.153846153846, 98.0, 0.0, 1597.8461538461538, 0.0, 5.136752136751966, 52, 5729.905, owl, 15874959
 2, 2212.3423423423424, 175147956.76126128, 1105317.5900900902, 4034.072072072072, 104.0, 0.0, 1480.945945945946, 0.0, 232.65003465003474, 53, 6337.4677, owl, 15875219
 2, 2584.209523809524, 137276385.32857144, 1425321.6214285714, 4260.166666666666, 95.0, 0.0, 1345.8523809523808, 0.0, 371.8671814671816, 54, 14266.0352, owl, 15875480
 2, 2865.7441860465115, 141987287.44186047, 624840.7558139535, 4324.837209302325, 106.0, 0.0, 1962.1162790697674, 0.0, 281.5346622369875, 55, 15470.8835, owl, 15875733
 2, 3012.0, 157508993.4127907, 649275.273255814, 4307.930232558139, 93.0, 0.0, 2101.0697674418607, 0.0, 146.25581395348854, 56, 9563.4182, owl, 15875994
 2, 3012.0, 165342273.55813953, 649342.3837209302, 4399.418604651163, 98.0, 0.0, 2009.5813953488373, 0.0, 0.0, 57, 9109.9799, owl, 15876262
 2, 2932.8684210526317, 169193876.0614035, 703525.6864035089, 4556.315789473684, 98.0, 0.0, 1861.078947368421, 0.0, -79.13157894736833, 58, 9312.2093, owl, 15876518
 2, 2872.3720930232557, 173434483.44186047, 509831.31395348837, 4829.604651162791, 96.0, 0.0, 1731.3953488372092, 0.0, -60.496328029375945, 59, 12129.146, owl, 15876772
 2, 2872.2558139534885, 175585921.55813953, 99893.95348837209, 4783.279069767442, 96.0, 0.0, 1640.5116279069769, 0.0, -0.11627906976718805, 60, 13934.6339, owl, 15877024
 2, 3012.0, 154620703.1625, 2615159.220833333, 4795.8, 100.0, 0.0, 1613.2, 0.0, 139.74418604651146, 61, 10117.8851, owl, 15877294
 2, 3012.0, 120648120.18333335, 567237.0416666666, 4890.975, 102.0, 0.0, 1518.025, 0.0, 0.0, 62, 12486.5996, owl, 15877554
 2, 2913.1184210526317, 124509913.14473684, 669338.0679824562, 5044.513157894737, 1883.0, 0.0, 1374.7565789473683, 0.0, -98.88157894736833, 63, 12344.2104, owl, 15877809
 2, 2868.9285714285716, 130235166.8095238, 612294.6984126983, 5298.952380952381, -1693.0, 0.0, 1265.5714285714287, 0.0, -44.189849624060116, 64, 14351.9958, owl, 15878070
 2, 2946.7391304347825, 142101806.92391303, 628661.9130434783, 5215.891304347826, 96.0, 0.0, 1201.0, 0.0, 77.81055900621095, 65, 13640.5873, owl, 15878337
 2, 3012.0, 153414969.53508773, 655172.8552631579, 5279.131578947368, 104.0, 0.0, 1129.8684210526317, 0.0, 65.26086956521749, 66, 9818.3654, owl, 15878630
 2, 2131.1481481481483, 160173787.37160492, 429040.1586419753, 5419.725925925926, 89.0, 2.4444444444444446, 1001.6351851851853, 2.25, -880.8518518518517, 67, 7303.5186, owl, 15878891
 2, 893.7, 144428572.14027777, 890619.025, 5626.833333333333, 117.0, 5.8, 967.6333333333333, 5.8, -1237.4481481481482, 68, 6082.2632, owl, 15879147
 2, 820.7896174863388, 117369266.14617485, 323186.4521857923, 5594.803278688524, 93.0, 5.901639344262295, 984.5901639344262, 5.901639344262295, -72.91038251366126, 69, 5489.605, hybla, 15879404
 1, 728.6886973180077, 125435641.3737548, 334936.80019157083, 5688.732758620689, 92.0, 5.896551724137931, 983.7413793103449, 5.896551724137931, -92.10092016833107, 70, 5826.5558, hybla, 15879667
 1, 636.2075471698113, 136368287.46761006, 330258.66069182387, 5774.830188679245, 99.0, 6.0, 1001.0, 6.0, -92.48115014819643, 71, 2332.4956, vegas, 15879919
 3, 532.8977272727273, 141008030.79845572, 322441.44909673656, 5885.488636363636, 94.0, 5.863636363636363, 978.25, 5.863636363636363, -103.30981989708403, 72, 2849.5975, vegas, 15880176
 3, 429.1949152542373, 147658532.77360773, 312376.21711057296, 6092.957627118644, 97.0, 5.796610169491525, 967.0677966101695, 5.796610169491525, -103.70281201848996, 73, 4144.5935, cubic, 15880436
 0, 333.9375, 155410862.99255952, 333811.1770833334, 6088.758928571428, 101.0, 5.785714285714286, 965.25, 5.785714285714286, -95.25741525423729, 74, 6651.5864, cubic, 15880690
 0, 256.52357723577234, 168849797.59715447, 339231.93943089433, 6154.512195121952, 94.0, 6.0, 1001.0, 6.0, -77.41392276422766, 75, 760.1708, cubic, 15880942
 0, 147.4179104477612, 177363494.5982587, 319675.0286069652, 6256.925373134329, 94.0, 15.895522388059701, 1001.0, 9.522388059701493, -109.10566678801115, 76, 416.1019, owl, 15881206
 2, 48.98039215686274, 138926300.05392155, 3606155.6225490193, 5103.35294117647, 102.0, 55.15686274509804, 746.0, 31.303921568627448, -98.43751829089845, 77, 3007.3326, owl, 15881467
 2, 10.0, 4060475.4285714286, 3496098.285714286, 2771.8571428571427, -6295.0, 0.0, 0.0, 0.0, -38.98039215686274, 78, 16824.6529, vegas, 15881789
