
 1, 159.55555555555554, 9585516.357549857, 202237.68233618233, 206.3653846153846, 91.0, 0.0, 150.38390313390312, 0.0, -1151.411111111111, 20, 24127.0548, hybla, 15889907
 1, 905.6666666666666, 62907593.68043685, 752004.8456790125, 3519.807217473884, 59.0, 0.0, 896.4757834757835, 0.0, 746.1111111111111, 21, 27186.7112, hybla, 15890352
 1, 681.75, 51837042.90625, 646190.4375, 5832.822916666666, 10815.0, 0.0, 673.7916666666667, 0.0, -223.91666666666663, 22, 48932.8171, hybla, 15890657
 1, 1019.5, 84983188.8125, 1228597.5625, 3232.4375, -10656.0, 0.0, 1011.71875, 0.0, 337.75, 23, 45082.7595, hybla, 15891155
 1, 802.2142857142857, 65448671.428571425, 2376937.3571428573, 4413.75, 4720.0, 0.0, 683.3928571428571, 0.0, -217.28571428571433, 24, 32513.9337, hybla, 15891604
 1, 1625.4154411764707, 132307299.33649859, 223924.40183472872, 3155.177989130435, 5937.0, 0.0, 1431.430598740797, 0.0, 823.201155462185, 25, 17535.6559, hybla, 15891918
 1, 1948.9333333333334, 150559725.26548502, 123180.60668430335, 2424.9777777777776, -10402.0, 0.0, 1741.9956790123458, 0.0, 323.5178921568627, 26, 10208.512, hybla, 15892193
 1, 1993.0, 154587445.67911112, 88347.65400000001, 2428.27, 101.0, 0.0, 1702.73, 0.0, 44.066666666666606, 27, 6446.1952, owl, 15892444
 2, 1978.594202898551, 153483291.2326087, 82318.32717391304, 2559.31884057971, 103.0, 0.0, 1590.594202898551, 0.0, -14.405797101449025, 28, 6445.6807, owl, 15892698
 2, 1961.8207547169811, 152790682.56828392, 76017.41590296496, 2735.581761006289, 92.0, 0.0, 1492.2264150943397, 0.0, -16.773448181569847, 29, 6420.2511, cubic, 15892953
 0, 1929.6063829787233, 150605510.29479906, 68083.42600472813, 2831.925531914894, 92.0, 0.0, 1381.872340425532, 0.0, -32.214371738257796, 30, 8481.1238, cubic, 15893205
 0, 1993.0701754385966, 156352868.0525385, 73127.26448697501, 2788.157894736842, 84.0, 0.0, 1556.516081871345, 0.0, 63.463792459873275, 31, 6373.6483, cubic, 15893460
 0, 1995.878048780488, 157329076.37601626, 102645.75406504063, 2870.981707317073, 85.0, 0.0, 1967.2845528455287, 0.0, 2.807873341891309, 32, 6343.0332, vegas, 15893829
 3, 672.6666666666666, 54003912.37179487, 334273.76923076925, 7442.679487179487, 89.0, 0.0, 631.6538461538462, 0.0, -1323.2113821138214, 33, 58428.808, vegas, 15894212
 3, 1002.75, 84021875.95655271, 425538.9932336182, 4881.258547008547, 51.0, 0.0, 909.241452991453, 0.0, 330.08333333333337, 34, 75728.731, vegas, 15894635
 3, 1998.0, 145611106.79723555, 483730.96354611794, 3302.6121666337954, 104.0, 0.0, 1537.3878333662044, 0.0, 995.25, 35, 6866.3078, vegas, 15894888
 3, 1945.5526315789473, 134771414.58552632, 669668.9013157894, 3489.684210526316, 282.0, 0.0, 1400.3947368421052, 0.0, -52.447368421052715, 36, 7984.7022, vegas, 15895148
 3, 1884.4, 112032918.02857143, 713052.4952380953, 3854.6857142857143, 93.0, 0.0, 1515.9714285714285, 0.0, -61.152631578947194, 37, 13104.0496, vegas, 15895404
 3, 1944.1351351351352, 115537539.32432432, 527885.2432432432, 3664.4054054054054, 91.0, 0.0, 1918.7162162162163, 0.0, 59.735135135135124, 38, 10624.3575, vegas, 15895657
 3, 1903.3333333333333, 117930125.66666667, 1101813.8095238095, 3788.6190476190477, 78.0, 0.0, 1824.047619047619, 0.0, -40.80180180180196, 39, 17041.5076, vegas, 15895937
 3, 1998.0, 132830773.60526316, 1955193.1842105263, 3672.7368421052633, 39.0, 0.0, 1881.2631578947369, 0.0, 94.66666666666674, 40, 7524.2724, vegas, 15896203
 3, 1939.3823529411766, 137989445.0805322, 765608.931372549, 3826.609243697479, 36.0, 0.0, 1762.390756302521, 0.0, -58.61764705882342, 41, 7101.0065, vegas, 15896455
 3, 1893.3684210526317, 142626767.4355263, 629301.9657894736, 4143.184210526316, 94.0, 0.0, 1628.6842105263158, 0.0, -46.0139318885449, 42, 10791.0815, vegas, 15896715
 3, 1890.4054054054054, 150056713.4054054, 645843.7072072072, 4079.054054054054, 94.0, 0.0, 1539.2162162162163, 0.0, -2.963015647226257, 43, 14119.296, vegas, 15897031
 3, 1998.0, 166829498.00378788, 499267.8068181818, 4025.068181818182, 87.0, 0.0, 1528.9318181818182, 0.0, 107.59459459459458, 44, 5988.8106, vegas, 15897283
 3, 1998.0, 159315640.05405405, 1418344.4684684684, 4125.027027027027, 111.0, 0.0, 1428.972972972973, 0.0, 0.0, 45, 6327.8877, hybla, 15897539
 1, 4645.723684210527, 134470079.51754388, 632248.4780701755, 4248.763157894737, 93.0, 0.0, 1630.5131578947369, 0.0, 2647.7236842105267, 46, 17245.2219, hybla, 15897794
 1, 5423.026315789473, 132670932.51315789, 693154.3552631579, 4473.394736842105, 93.0, 0.0, 1986.2894736842106, 0.0, 777.3026315789466, 47, 23751.9183, hybla, 15898057
 1, 5697.419354838709, 146689875.79032257, 892395.0322580645, 4452.645161290323, 75.0, 0.0, 2016.967741935484, 0.0, 274.393039049236, 48, 25964.5591, hybla, 15898320
 1, 5887.0, 158566299.8888889, 1994356.888888889, 4413.888888888889, 67.0, 0.0, 2045.111111111111, 0.0, 189.5806451612907, 49, 18565.1657, hybla, 15898653
 1, 5832.5370370370365, 174774633.03703701, 1943950.9120370373, 4486.685185185186, 13.0, 0.0, 1974.9722222222222, 0.0, -54.4629629629635, 50, 16705.4872, hybla, 15899110
 1, 5486.181818181818, 174007531.45454547, 610196.9166666667, 4843.954545454545, 89.0, 0.0, 1767.659090909091, 0.0, -346.3552188552185, 51, 20658.9704, hybla, 15899370
 1, 5740.075, 190012964.675, 652149.66875, 4711.825, 102.0, 0.0, 1755.425, 0.0, 253.8931818181818, 52, 20507.1939, hybla, 15899631
 1, 2330.4852713178293, 195297224.16589147, 909567.0310077518, 4753.604651162791, 98.0, 46.42635658914728, 1737.7906976744187, 27.81937984496124, -3409.5897286821705, 53, 5916.3112, hybla, 15899887
 1, 1606.588888888889, 150126336.27323234, 404854.3824915825, 4854.455555555555, 95.0, 57.0, 1737.0, 57.0, -723.8963824289403, 54, 5290.5622, owl, 15900142
 2, 1443.5092592592594, 151071773.84439301, 298420.1190843621, 5139.490740740741, 102.0, 54.53703703703704, 1661.9444444444443, 54.53703703703704, -163.0796296296296, 55, 8229.9896, owl, 15900400
 2, 1385.7844827586207, 163165575.75617817, 308376.66106321843, 5079.456896551724, 97.0, 56.01724137931034, 1707.051724137931, 56.01724137931034, -57.724776500638654, 56, 5504.841, owl, 15900652
 2, 1284.8796296296296, 171042055.9962963, 319789.2645061728, 5182.416666666667, 99.0, 55.94444444444444, 1704.8333333333333, 55.94444444444444, -100.90485312899114, 57, 8110.4615, cubic, 15900903
 0, 1212.6222222222223, 182446702.691358, 337818.0666666667, 5248.425925925926, 96.0, 57.0, 1737.0, 57.0, -72.2574074074073, 58, 3288.8641, owl, 15901160
 2, 1096.1574074074074, 187218629.96402118, 325301.6425044092, 5370.25, 96.0, 55.94444444444444, 1704.8333333333333, 55.94444444444444, -116.46481481481487, 59, 3063.9623, owl, 15901420
 2, 985.0462962962963, 187118657.5255732, 552755.938712522, 5592.981481481482, 95.0, 66.0925925925926, 1672.6666666666667, 63.148148148148145, -111.11111111111109, 60, 6401.6695, vegas, 15901681
 3, 905.9509803921569, 129933295.2346405, 792043.0205882352, 5559.892156862745, 95.0, 77.45098039215686, 1702.9411764705883, 77.45098039215686, -79.0953159041394, 61, 5035.6716, owl, 15901940
 2, 809.9444444444445, 137102269.1182099, 311803.84845679015, 5657.351851851852, 98.0, 77.53703703703704, 1704.8333333333333, 77.53703703703704, -96.00653594771245, 62, 7447.3815, owl, 15902191
 2, 724.9047619047619, 147954386.3251701, 321050.3942176871, 5736.102040816327, 102.0, 79.0, 1737.0, 79.0, -85.03968253968253, 63, 2418.322, owl, 15902454
 2, 619.34, 152812993.09738097, 350809.02785714285, 5847.58, 99.0, 77.42, 1702.26, 77.42, -105.5647619047619, 64, 2229.3811, hybla, 15902705
 1, 523.1972222222222, 160643367.7652778, 329190.4069444444, 6043.172222222222, 92.0, 77.24444444444444, 1698.4, 77.24444444444444, -96.14277777777784, 65, 4320.0075, hybla, 15902961
 1, 426.75803571428565, 164947653.4201389, 339025.111359127, 6046.572916666667, 96.0, 75.70833333333333, 1664.625, 75.70833333333333, -96.43918650793654, 66, 8051.9542, vegas, 15903216
 3, 321.72222222222223, 180392975.71995887, 326825.1719135802, 6114.694444444444, 96.0, 115.42592592592592, 1737.0, 91.38888888888889, -105.03581349206343, 67, 878.0902, hybla, 15903470
 1, 120.21153846153847, 131059688.28846154, 5575682.711538462, 4153.7307692307695, 95.0, 168.94230769230768, 1169.4423076923076, 89.75, -201.51068376068378, 68, 388.055, hybla, 15903738
 1, 9.285714285714286, 7266772.0, 5317403.428571428, 970.1428571428571, -6155.0, 0.0, 0.0, 0.0, -110.92582417582418, 69, 16304.0972, cubic, 15904130
