
 2, 1975.7931034482758, 107323697.19211823, 738440.303776683, 3840.218390804598, 36.0, 0.0, 1687.7471264367819, 0.0, -10.089249492900763, 42, 9904.6928, owl, 16030834
 2, 1876.1944444444443, 108312019.30092593, 594316.875, 4248.708333333333, 94.0, 0.0, 1512.4305555555557, 0.0, -99.59865900383147, 43, 13239.2444, owl, 16031095
 2, 2046.0, 125063054.36458334, 609599.3645833333, 3924.796875, 94.0, 0.0, 1557.203125, 0.0, 169.80555555555566, 44, 8181.6928, owl, 16031411
 2, 2046.0, 133124035.4, 753873.4770833333, 4020.50625, 97.0, 0.0, 1461.49375, 0.0, 0.0, 45, 7686.6882, owl, 16031663
 2, 2005.4418604651162, 136956881.10465115, 541788.4186046511, 4187.1511627906975, 100.0, 0.0, 1500.2441860465117, 0.0, -40.55813953488382, 46, 8118.7513, owl, 16031916
 2, 1952.8589743589744, 137337078.73076922, 566119.4487179487, 4532.179487179487, 95.0, 0.0, 1896.948717948718, 0.0, -52.582886106141814, 47, 10797.5846, owl, 16032168
 2, 2026.6857142857143, 149054610.82857144, 649337.8571428572, 4372.257142857143, 89.0, 0.0, 1885.5428571428572, 0.0, 73.82673992673995, 48, 6929.4744, owl, 16032444
 2, 2086.0, 160122233.6451613, 736083.4193548387, 4372.193548387097, 77.0, 0.0, 1866.8064516129032, 0.0, 59.31428571428569, 49, 6514.6132, owl, 16032701
 2, 1855.3333333333333, 147800157.44444445, 1472829.5555555555, 3922.3333333333335, 65.0, 0.0, 1626.0, 0.0, -230.66666666666674, 50, 7021.022, owl, 16033030
 2, 1926.3076923076924, 162999808.29487178, 3291487.717948718, 4606.461538461538, 12.0, 0.0, 1677.0, 0.0, 70.97435897435912, 51, 8302.384, owl, 16033312
 2, 1976.6491228070176, 177763572.33245614, 326655.10818713444, 4715.324561403509, 17.0, 0.0, 1660.2368421052631, 0.0, 50.34143049932527, 52, 7805.5138, owl, 16033563
 2, 2086.0, 195065757.7797814, 293041.63278688525, 4583.737704918033, 101.0, 0.0, 1655.2622950819673, 0.0, 109.35087719298235, 53, 5347.554, owl, 16033817
 2, 2086.0, 202445284.65432096, 299612.1026748971, 4680.87962962963, 100.0, 0.0, 1558.1203703703704, 0.0, 0.0, 54, 5152.6249, hybla, 16034081
 1, 2031.157894736842, 175947220.83114034, 1830512.8092105268, 4829.506578947368, 97.0, 0.0, 1425.6776315789473, 0.0, -54.84210526315792, 55, 6294.205, hybla, 16034333
 1, 2037.7209302325582, 155096884.89534885, 551547.1976744186, 4928.813953488372, 104.0, 0.0, 1323.6511627906978, 0.0, 6.563035495716122, 56, 7384.5914, hybla, 16034597
 1, 1944.340909090909, 155476429.02272728, 612904.7159090909, 5245.818181818182, 100.0, 0.0, 1170.159090909091, 0.0, -93.3800211416492, 57, 9435.7932, hybla, 16034852
 1, 2086.0, 174861744.4190476, 690692.542857143, 5081.214285714285, 99.0, 0.0, 1157.7857142857142, 0.0, 141.659090909091, 58, 5965.8141, hybla, 16035110
 1, 2086.0, 183515810.2, 673580.3625, 5185.025, 103.0, 0.0, 1053.975, 0.0, 0.0, 59, 5684.3422, hybla, 16035376
 1, 2038.6363636363637, 187535897.36742422, 664996.4583333333, 5319.090909090909, 96.0, 0.0, 933.9090909090909, 0.0, -47.36363636363626, 60, 5611.1888, hybla, 16035651
 1, 1488.1875, 190552247.54166666, 540835.1249999999, 5524.083333333333, 98.0, 9.635416666666666, 814.6979166666666, 5.989583333333333, -550.4488636363637, 61, 5236.3732, hybla, 16035905
 1, 750.2562111801242, 159226572.86128366, 1659057.097826087, 5505.29347826087, 99.0, 24.456521739130434, 824.6739130434783, 24.456521739130434, -737.9312888198758, 62, 2723.28, vegas, 16036160
 3, 676.3875968992248, 140872728.91472867, 330359.1899224806, 5564.627906976744, 92.0, 25.0, 843.0, 25.0, -73.86861428089935, 63, 2391.9384, vegas, 16036412
 3, 573.7264150943396, 149218877.7981132, 312634.92232704407, 5667.292452830188, 89.0, 25.0, 843.0, 25.0, -102.66118180488525, 64, 1916.0362, owl, 16036663
 2, 466.60526315789474, 154694975.45584795, 320341.26432748546, 5785.2192982456145, 104.0, 24.56140350877193, 828.2105263157895, 24.56140350877193, -107.12115193644485, 65, 1720.067, owl, 16036916
 2, 361.6461538461538, 158140982.64461538, 325774.0446153846, 5998.292307692308, 100.0, 23.846153846153847, 804.0923076923077, 23.846153846153847, -104.95910931174092, 66, 3976.6395, cubic, 16037168
 0, 279.8606557377049, 171082930.9, 352342.6978142077, 5972.180327868852, 93.0, 24.59016393442623, 829.1803278688525, 24.59016393442623, -81.7854981084489, 67, 1113.1683, cubic, 16037436
 0, 189.83999999999997, 182047245.27400002, 336456.36900000006, 6050.79, 97.0, 25.54, 843.0, 25.145, -90.02065573770494, 68, 520.1653, owl, 16037693
 2, 94.27430555555556, 177515335.8412037, 1226099.995601852, 5766.329861111111, 95.0, 74.06597222222223, 793.2430555555555, 52.55, -95.56569444444442, 69, 270.4087, owl, 16037977
 2, 8.666666666666666, 5328953.5, 4039733.8333333335, 2284.1666666666665, 757.0, 0.0, 0.0, 0.0, -85.60763888888889, 70, 97664.078, hybla, 16038375
