
 2, 1283.0, 100715652.02489178, 2818684.4567099568, 1161.8333333333333, -5698.0, 0.0, 1171.1277056277056, 0.0, 956.0, 20, 6382.6097, owl, 16074217
 2, 1518.8267746913582, 108097347.542462, 223198.7661069563, 1464.9907407407409, 41.0, 0.0, 1513.370586419753, 0.0, 235.8267746913582, 21, 7282.2192, hybla, 16074481
 1, 1784.3676826318338, 111643193.84417029, 203088.48072085145, 1655.5471698113208, 212.0, 0.0, 1684.2929124334783, 0.0, 265.54090794047556, 22, 9676.0385, hybla, 16074741
 1, 1980.7931034482758, 117915007.80028737, 196399.66738505746, 1847.0, 106.0, 0.0, 1766.9980842911878, 0.0, 196.42542081644206, 23, 9688.8226, hybla, 16075007
 1, 2058.0, 127076108.1322222, 233069.67861111107, 1650.55, 98.0, 0.0, 1740.45, 0.0, 77.20689655172418, 24, 8098.6031, hybla, 16075259
 1, 2058.0, 132582768.0618217, 214671.34302325582, 1741.5348837209303, 93.0, 0.0, 1649.4651162790697, 0.0, 0.0, 25, 7762.3931, cubic, 16075513
 0, 2000.888888888889, 133288355.44074075, 147887.6375, 1965.611111111111, 93.0, 0.0, 1522.5, 0.0, -57.111111111111086, 26, 7624.2761, cubic, 16075778
 0, 1695.28125, 114048095.28348215, 85698.76190476191, 1935.1770833333333, 74.0, 0.0, 1214.3854166666667, 0.0, -305.6076388888889, 27, 10623.3487, vegas, 16076036
 3, 1921.4666666666667, 128543877.96000001, 195951.35166666665, 2692.5666666666666, 96.0, 0.0, 1327.5666666666666, 0.0, 226.1854166666667, 28, 10290.0255, cubic, 16076341
 0, 2058.0, 142044888.88, 1479887.44, 1997.52, 26.0, 0.0, 1393.48, 0.0, 136.5333333333333, 29, 7244.1888, cubic, 16076595
 0, 2058.306666666667, 142415331.49076924, 1263195.9702564103, 2072.097435897436, 38.0, 0.0, 1819.0358974358976, 0.0, 0.3066666666668425, 30, 7226.7702, vegas, 16076955
 3, 2002.7042648709314, 97329921.08719136, 534991.7662037037, 2490.3381734006734, 101.0, 0.0, 1757.7868265993266, 0.0, -55.60240179573543, 31, 12003.9487, vegas, 16077271
 3, 1950.1351351351352, 95124382.62612614, 535451.2837837838, 2866.5810810810813, 298.0, 0.0, 1614.0135135135135, 0.0, -52.569129735796196, 32, 12243.6782, vegas, 16077526
 3, 2061.0, 108637577.65416667, 699247.1125, 2559.2, 92.0, 0.0, 1612.8, 0.0, 110.86486486486478, 33, 9489.5224, vegas, 16077781
 3, 2032.513888888889, 114977093.5, 711560.8194444445, 2606.8611111111113, 90.0, 0.0, 1507.5555555555557, 0.0, -28.486111111111086, 34, 8843.6348, vegas, 16078047
 3, 1962.952380952381, 117739448.33333333, 1134574.142857143, 2901.095238095238, 80.0, 0.0, 1400.2857142857142, 0.0, -69.56150793650795, 35, 8625.0406, vegas, 16078304
 3, 1701.825, 109722695.975, 1811459.25, 3761.475, 4171.0, 0.0, 1182.325, 0.0, -261.1273809523809, 36, 12952.5772, vegas, 16078599
 3, 2061.0, 142802525.87598038, 656936.0387254902, 2813.264705882353, -4095.0, 0.0, 1488.3823529411766, 0.0, 359.17499999999995, 37, 7217.7317, vegas, 16078861
 3, 2061.0, 147993318.32857144, 419441.71428571426, 2900.042857142857, 102.0, 0.0, 2040.357142857143, 0.0, 0.0, 38, 6963.7971, hybla, 16079117
 1, 2061.0, 153376914.23655915, 507049.3817204301, 2992.3870967741937, 92.0, 0.0, 1952.6129032258063, 0.0, 0.0, 39, 6719.3716, hybla, 16079409
 1, 1995.372340425532, 155176236.68262413, 512587.72872340423, 3210.627659574468, 82.0, 0.0, 1796.0744680851064, 0.0, -65.627659574468, 40, 6628.3244, owl, 16079666
 2, 2133.8488372093025, 156267181.22093022, 407787.3023255814, 3469.6279069767443, 107.0, 0.0, 1657.6046511627908, 0.0, 138.47649678377047, 41, 8162.0726, owl, 16079918
 2, 2705.1666666666665, 171077566.9722222, 522515.5, 3275.3611111111113, 94.0, 0.0, 1669.638888888889, 0.0, 571.317829457364, 42, 7903.6311, owl, 16080171
 2, 3135.4444444444443, 175030034.18055555, 706246.1527777778, 3363.222222222222, 91.0, 0.0, 1581.7777777777778, 0.0, 430.2777777777778, 43, 8967.2891, owl, 16080445
 2, 3503.1666666666665, 131380050.58333333, 2425476.0833333335, 3438.0, 80.0, 0.0, 1507.0, 0.0, 367.7222222222222, 44, 13365.4285, owl, 16080703
 2, 2773.5, 98574644.75, 1372123.25, 4326.125, 3484.0, 0.0, 1101.0, 0.0, -729.6666666666665, 45, 25402.5604, owl, 16080969
 2, 2153.4285714285716, 79062931.35714285, 2409691.6428571427, 5793.357142857143, -42.0, 0.0, 834.7857142857143, 0.0, -620.0714285714284, 46, 23087.2466, owl, 16081251
 2, 4062.1627906976746, 151105176.31007755, 1218788.1782945737, 3529.7441860465115, -3361.0, 0.0, 1415.2558139534883, 0.0, 1908.734219269103, 47, 13437.7054, owl, 16081509
 2, 4450.166666666667, 159967550.34126982, 659927.2261904762, 3625.8809523809523, 94.0, 0.0, 1900.904761904762, 0.0, 388.00387596899236, 48, 13910.7884, owl, 16081761
 2, 4353.028571428571, 163260187.02380955, 703835.3095238096, 3813.8, 96.0, 0.0, 2065.9714285714285, 0.0, -97.13809523809596, 49, 13497.4538, owl, 16082014
 2, 4225.371428571429, 166023714.9952381, 636802.4428571429, 3990.5142857142855, 96.0, 0.0, 1916.8285714285714, 0.0, -127.65714285714239, 50, 15807.8279, owl, 16082273
 2, 4325.03488372093, 178126075.4883721, 636325.1782945737, 4093.7093023255816, 97.0, 0.0, 1862.7674418604652, 0.0, 99.66345514950171, 51, 12305.6468, owl, 16082534
 2, 2959.69, 192247369.015, 596028.155, 4025.83, 103.0, 34.51, 1838.24, 12.313333333333334, -1365.3448837209303, 52, 7681.008, owl, 16082788
 2, 1730.2864197530866, 155531655.48425928, 1317446.2895061728, 4114.5462962962965, 96.0, 77.0, 1828.0, 70.16666666666667, -1229.4035802469134, 53, 5595.675, owl, 16083041
 2, 1595.937106918239, 136677974.30503145, 333663.59371069184, 4275.773584905661, 102.0, 75.54716981132076, 1793.5094339622642, 75.54716981132076, -134.34931283484775, 54, 6017.1477, cubic, 16083306
 0, 1458.485294117647, 141421512.54691875, 297959.9807422969, 4438.205882352941, 100.0, 73.6029411764706, 1747.3529411764705, 73.6029411764706, -137.45181280059182, 55, 8242.6154, cubic, 16083559
 0, 1386.0425925925927, 149634645.62623456, 342155.66666666657, 4615.759259259259, 89.0, 74.14814814814815, 1760.2962962962963, 74.14814814814815, -72.44270152505442, 56, 6286.8874, cubic, 16083813
 0, 1349.2653846153846, 163057425.01666668, 336491.3099358975, 4502.75, 99.0, 77.0, 1828.0, 77.0, -36.777207977208036, 57, 4068.5827, vegas, 16084073
 3, 1253.5051020408164, 171475985.48027208, 337199.53469387756, 4598.5204081632655, 89.0, 77.0, 1828.0, 77.0, -95.76028257456824, 58, 3595.6239, vegas, 16084334
 3, 1119.8727272727272, 176859175.3821212, 321537.49757575756, 4743.009090909091, 101.0, 85.98181818181818, 1794.7636363636364, 77.94545454545455, -133.63237476808922, 59, 3454.2083, hybla, 16084586
 1, 970.029761904762, 132235890.4482143, 1268496.4437499999, 5037.973214285715, 104.0, 144.375, 1713.75, 129.35714285714286, -149.84296536796512, 60, 6129.8389, hybla, 16084852
 1, 952.5087719298245, 107781509.4883041, 352538.7105263158, 4899.517543859649, 99.0, 154.0, 1828.0, 154.0, -17.520989974937493, 61, 4284.1867, hybla, 16085104
 1, 863.7980769230769, 115431337.94294873, 335878.8932692307, 4988.201923076923, 94.0, 154.0, 1828.0, 154.0, -88.71069500674764, 62, 3629.3573, owl, 16085363
 2, 766.0535714285714, 123949338.39166665, 331228.6241071429, 5085.946428571428, 94.0, 154.0, 1828.0, 154.0, -97.74450549450546, 63, 2999.9556, owl, 16085617
 2, 626.9082125603865, 127725032.86095345, 261147.65348278242, 5270.565217391304, 99.0, 147.30434782608697, 1748.5217391304348, 147.30434782608697, -139.14535886818499, 64, 2457.3187, cubic, 16085868
 0, 531.445652173913, 132111015.5978261, 318680.1829710146, 5427.235507246377, 95.0, 144.5144927536232, 1715.4057971014495, 144.5144927536232, -95.46256038647346, 65, 3025.9732, cubic, 16086133
 0, 411.9148936170213, 148767533.24397165, 310015.0755319149, 5380.376595744681, 100.0, 227.19574468085108, 1827.9787234042553, 168.04255319148936, -119.53075855689173, 66, 1335.7611, hybla, 16086386
 1, 1357.875, 117801122.13782051, 1034159.3141025641, 5304.634615384615, 89.0, 376.77884615384613, 1707.0192307692307, 376.77884615384613, 945.9601063829787, 67, 5275.4318, hybla, 16086639
 1, 10.0, 8800187.0, 8400430.0, 8.25, -5417.0, 0.0, 1.0, 0.0, -1347.875, 68, 568.1697, hybla, 16087014
 1, 8.333333333333334, 3028084.0, 2873791.3333333335, 4575.333333333333, 3.0, 0.0, 0.3333333333333333, 0.0, -1.666666666666666, 69, 19908.6795, vegas, 16087339
 3, 10.0, 2916532.0, 2015832.125, 3214.875, 12827.0, 0.0, 0.125, 0.0, 1.666666666666666, 70, 79547.2336, hybla, 16088069
