
 1, 1167.3513513513512, 48315374.5472973, 336203.2297297297, 1251.2702702702702, 95.0, 0.0, 1164.8986486486488, 0.0, 79.1846846846845, 13, 12081.8295, owl, 15747184
 2, 1250.53125, 51541155.19583334, 322140.0229166667, 1410.0125, 96.0, 0.0, 1247.8, 0.0, 83.17989864864876, 14, 14793.609, hybla, 15747450
 1, 1330.1470588235295, 55340073.558823526, 309002.48366013076, 1699.0588235294117, 97.0, 0.0, 1327.6437908496735, 0.0, 79.6158088235295, 15, 18582.104, owl, 15747705
 2, 1366.3518518518517, 57123925.48148148, 148744.86375661378, 1464.2539682539682, 98.0, 0.0, 1364.3095238095239, 0.0, 36.20479302832223, 16, 13712.2639, hybla, 15747958
 1, 1571.5351851851851, 66021145.595061734, 204580.39691358025, 1564.5462962962963, 102.0, 0.0, 1570.051851851852, 0.0, 205.1833333333334, 17, 11902.9546, hybla, 15748219
 1, 1624.3373015873017, 68390320.63968255, 144628.70207231044, 1801.6574074074074, 87.0, 0.0, 1523.0185185185185, 0.0, 52.80211640211655, 18, 13996.0572, owl, 15748470
 2, 1743.5615615615616, 73443039.96996996, 179757.4376876877, 1736.5675675675675, 98.0, 0.0, 1493.4324324324325, 0.0, 119.2242599742599, 19, 11870.129, hybla, 15748728
 1, 54.7630081300813, 2134185.2299509617, 46397.614527035745, 156.5779907084785, 64.0, 0.0, 36.30110336817654, 0.0, -1688.7985534314803, 20, 32908.5304, hybla, 15748979
 1, 53.55185185185184, 2198685.477160494, 52963.31872427984, 205.52777777777777, -1752.0, 0.0, 33.10185185185185, 0.0, -1.2111562782294598, 21, 31164.6638, hybla, 15749238
 1, 84.64, 4363508.743555556, 107638.95177777778, 85.99600000000001, -14.0, 0.0, 55.42, 0.0, 31.088148148148157, 22, 16723.5927, hybla, 15749522
 1, 136.0, 7227268.53271605, 130578.73580246913, 1025.85, 48.0, 0.0, 89.57222222222222, 0.0, 51.36, 23, 30837.3024, hybla, 15749883
 1, 329.5, 18467177.327160496, 191181.00617283952, 322.5, -54.0, 0.0, 321.141975308642, 0.0, 193.5, 24, 40047.4147, hybla, 15750142
 1, 333.25308641975306, 19558941.861111112, 181033.7160493827, 4614.842592592592, 2.0, 0.0, 325.55864197530866, 0.0, 3.7530864197530605, 25, 88236.1818, hybla, 15750471
 1, 141.46666666666667, 8537675.381333333, 102832.57911111112, 135.83333333333334, 1959.0, 0.0, 132.18266666666668, 0.0, -191.7864197530864, 26, 27090.1711, hybla, 15750724
 1, 133.85825892857144, 8462208.893772895, 91595.65550595238, 562.757068452381, 26.0, 0.0, 119.73400297619048, 0.0, -7.608407738095224, 27, 31607.7949, hybla, 15750975
 1, 840.2186129385965, 51891559.12349232, 101197.66991045322, 837.8096217105262, -1986.0, 0.0, 652.906524122807, 0.0, 706.360354010025, 28, 22751.6864, hybla, 15751235
 1, 2211.0138888888887, 131097720.86712964, 324116.53657407407, 2736.796296296296, 2281.0, 0.0, 1530.4814814814813, 0.0, 1370.7952759502923, 29, 18260.4592, hybla, 15751494
 1, 2372.99375, 139351826.94375, 328713.5645833333, 2531.5, 98.0, 0.0, 1489.175, 0.0, 161.9798611111114, 30, 9883.2546, hybla, 15751752
 1, 2531.837837837838, 147112604.64324325, 331193.3081081081, 2525.675675675676, 100.0, 0.0, 1429.3243243243244, 0.0, 158.84408783783783, 31, 8604.9365, vegas, 15752017
 3, 2493.8416666666667, 143871090.35833332, 344679.06666666665, 2820.075, 94.0, 0.0, 1654.2, 0.0, -37.99617117117123, 32, 13508.3727, vegas, 15752270
 3, 2714.6216216216217, 155656938.35135135, 395346.65315315314, 2708.5405405405404, 92.0, 0.0, 2151.4594594594596, 0.0, 220.77995495495497, 33, 8719.8349, vegas, 15752525
 3, 2657.188596491228, 151875378.75877196, 352975.6666666667, 3154.8684210526317, 85.0, 0.0, 1953.3947368421052, 0.0, -57.43302513039362, 34, 18517.7024, cubic, 15752783
 0, 2734.9736842105262, 156073575.2368421, 388686.9342105263, 2911.3684210526317, 89.0, 0.0, 1875.3947368421052, 0.0, 77.78508771929819, 35, 10448.3355, vegas, 15753275
 3, 992.0266666666666, 57545697.44, 383640.62666666665, 5416.0, 85.0, 0.0, 636.6666666666666, 0.0, -1742.9470175438596, 36, 77850.2438, vegas, 15753528
 3, 3032.185185185185, 181860532.29914528, 951939.4943019943, 3026.146723646724, 49.0, 0.0, 1833.8532763532762, 0.0, 2040.1585185185186, 37, 8337.5146, vegas, 15753898
 3, 3070.785622427984, 131459269.25372942, 752156.9607124486, 3596.722286522634, 9589.0, 0.0, 1458.754050925926, 0.0, 38.60043724279876, 38, 17933.8022, owl, 15754151
 2, 3395.1666666666665, 144590755.67460316, 606354.3214285715, 3389.0238095238096, -9225.0, 0.0, 1471.9761904761904, 0.0, 324.38104423868253, 39, 11741.897, vegas, 15754418
 3, 3398.157894736842, 148907489.97368422, 654475.5614035089, 3567.4473684210525, 99.0, 0.0, 1341.157894736842, 0.0, 2.9912280701755662, 40, 12894.3522, vegas, 15754688
 3, 3491.575, 157388987.9375, 752371.5875, 3651.15, 91.0, 0.0, 2104.775, 0.0, 93.41710526315774, 41, 15091.4185, vegas, 15754947
 3, 3398.2045454545455, 157377299.63636363, 1104688.2727272727, 3977.090909090909, 90.0, 0.0, 1981.0, 0.0, -93.37045454545432, 42, 21265.1943, vegas, 15755211
 3, 3478.3333333333335, 168035532.83333334, 1994485.388888889, 3838.1111111111113, 43.0, 0.0, 1973.388888888889, 0.0, 80.12878787878799, 43, 14136.3191, vegas, 15755505
 3, 3751.653846153846, 188218479.08058608, 791548.0354090355, 3745.5311355311355, 35.0, 0.0, 2020.4688644688645, 0.0, 273.3205128205127, 44, 9967.1564, vegas, 15755771
 3, 3682.3, 183447725.01190478, 641447.1904761904, 3960.842857142857, 96.0, 0.0, 1842.8, 0.0, -69.353846153846, 45, 13620.6381, owl, 15756032
 2, 3938.6568627450984, 180664217.35784313, 1131007.4852941176, 3932.6470588235293, 94.0, 0.0, 1833.3529411764705, 0.0, 256.35686274509817, 46, 10954.0554, vegas, 15756363
 3, 3821.8708333333334, 130787391.17638889, 580255.9787037036, 4314.508333333333, 87.0, 0.0, 1630.036111111111, 0.0, -116.78602941176496, 47, 20019.3888, vegas, 15756627
 3, 4149.252032520325, 146692821.6910569, 634273.512195122, 4143.09756097561, 119.0, 0.0, 1622.9024390243903, 0.0, 327.3811991869916, 48, 14144.861, vegas, 15756892
 3, 4241.21875, 154762131.953125, 696974.5625, 4235.15625, 101.0, 0.0, 1530.84375, 0.0, 91.96671747967503, 49, 13704.436, vegas, 15757152
 3, 4096.021929824562, 154058307.83552632, 712558.7675438597, 4439.763157894737, 84.0, 0.0, 1372.8684210526317, 0.0, -145.196820175438, 50, 18579.311, vegas, 15757404
 3, 4056.4615384615386, 157083293.08333334, 797486.6025641026, 4787.038461538462, 83.0, 0.0, 1272.423076923077, 0.0, -39.56039136302343, 51, 28046.2428, vegas, 15757664
 3, 3934.222222222222, 156738549.1111111, 1775737.0, 4659.444444444444, 53.0, 0.0, 1197.7777777777778, 0.0, -122.2393162393164, 52, 20794.5324, vegas, 15757998
 3, 4462.535714285715, 193879998.79761904, 1548394.8333333333, 4461.773809523809, 9.0, 0.0, 2079.940476190476, 0.0, 528.3134920634925, 53, 11513.1112, vegas, 15758403
 3, 3981.631111111111, 194518357.81555557, 602265.7177777778, 4651.577777777778, 2249.0, 1.2444444444444445, 2019.8, 0.7822222222222223, -480.90460317460384, 54, 15266.9204, vegas, 15758662
 3, 1862.4891304347825, 175448013.50688407, 1750929.2764492757, 4780.510869565217, -2064.0, 141.43478260869566, 2009.2717391304348, 49.59782608695652, -2119.1419806763283, 55, 10641.4161, vegas, 15758921
 3, 1837.406779661017, 136612799.97542372, 300755.7200564972, 4782.457627118644, 92.0, 198.57627118644066, 2041.7966101694915, 147.77542372881356, -25.082350773765484, 56, 7776.519, owl, 15759183
 2, 1822.7585034013607, 147071339.64319727, 317294.26496598637, 4850.234693877551, 102.0, 202.0, 2077.0, 202.0, -14.648276259656313, 57, 5941.4113, owl, 15759437
 2, 1708.359649122807, 153901550.98433584, 304609.9745196325, 4964.736842105263, 99.0, 200.2280701754386, 2058.780701754386, 200.2280701754386, -114.3988542785537, 58, 5326.5228, cubic, 15759700
 0, 1610.4722222222222, 161897322.85335097, 307204.85153920157, 5062.259259259259, 97.0, 200.12962962962962, 2057.7685185185187, 200.12962962962962, -97.88742690058484, 59, 4781.4574, cubic, 15759954
 0, 1477.5, 167391037.89303026, 318089.17848484847, 5302.318181818182, 104.0, 196.4909090909091, 2020.3545454545454, 196.4909090909091, -132.97222222222217, 60, 7490.4477, hybla, 15760212
 1, 1400.1909090909091, 176701012.48893937, 319628.8886363636, 5271.345454545454, 98.0, 198.54545454545453, 2039.2363636363636, 198.53636363636363, -77.30909090909086, 61, 5332.4689, hybla, 15760463
 1, 1220.5366666666666, 147854057.27353173, 2520585.108392857, 5347.6625, 97.0, 352.69666666666666, 2077.0, 248.7902777777778, -179.6542424242425, 62, 4280.9773, vegas, 15760735
 3, 1121.0169491525423, 81605107.33192089, 300012.6101694915, 5480.618644067797, 94.0, 399.0, 2006.593220338983, 328.8728813559322, -99.5197175141243, 63, 10679.446, vegas, 15760997
 3, 1130.8617021276596, 93275475.3972982, 326890.3298885512, 5540.265957446809, 99.0, 413.0, 2077.0, 411.3404255319149, 9.844752975117217, 64, 5616.7934, vegas, 15761256
 3, 1011.8629629629629, 99156546.22962964, 311361.5858024691, 5770.309259259259, 97.0, 403.82222222222225, 2030.8444444444447, 403.82222222222225, -118.99873916469664, 65, 8182.221, cubic, 15761513
 0, 930.0611111111111, 109336509.60030864, 318753.59043209883, 5742.65, 103.0, 411.4703703703704, 2069.3074074074075, 411.4703703703704, -81.80185185185178, 66, 3953.9412, vegas, 15761764
 3, 840.4134615384615, 117692964.01762821, 349074.0769230769, 5832.625, 99.0, 413.0, 2077.0, 413.0, -89.64764957264958, 67, 3320.7611, vegas, 15762017
 3, 721.9716981132076, 120823667.1144654, 318365.2297169811, 5950.792452830188, 89.0, 397.41509433962267, 1998.622641509434, 397.41509433962267, -118.44176342525395, 68, 6434.6704, owl, 15762282
 2, 725.7602040816327, 132633457.44698736, 446396.1540330418, 6021.5, 93.0, 511.2295918367347, 2074.223469387755, 461.26020408163265, 3.7885059684250564, 69, 2519.6602, vegas, 15762533
 3, 1360.4245283018868, 114721773.08333334, 315606.572327044, 6069.603773584906, 99.0, 523.2452830188679, 1862.2924528301887, 523.2452830188679, 634.6643242202541, 70, 13804.22, vegas, 15762784
 3, 8.75, 14594542.25, 12054908.5, 1651.875, 520.0, 0.0, 0.75, 0.0, -1351.6745283018868, 71, 19031.7383, vegas, 15763191
 3, 10.0, 9747838.25, 8048765.0, 3332.5, 86.0, 0.0, 0.5, 0.0, 1.25, 72, 54497.5868, vegas, 15763904
 3, 9.166666666666666, 12737140.833333334, 8998911.0, 3201.1666666666665, 5896.0, 0.0, 0.3333333333333333, 0.0, -0.8333333333333339, 73, 47597.4537, vegas, 15764168
 3, 10.630158730158731, 265232.1047619048, 45099.8873015873, 14.014285714285714, -12569.0, 0.0, 0.0, 0.0, 1.4634920634920654, 74, 53224.1501, vegas, 15764420
