
 0, 2187.2115384615386, 182800712.0, 213402.11538461538, 339852.6153846154, 92.0, 0.0, 1885.3846153846155, 0.0, 37.17206477732816, 4020, 5982.4913, active_explorer
 0, 2217.477011494253, 183032164.14367813, 263624.6390804598, 339913.4655172414, 53.0, 0.0, 1824.5344827586207, 0.0, 30.265473032714453, 4021, 6058.311, active_explorer
 0, 2263.4302325581393, 179103565.08139536, 79588.86976744187, 340005.32558139536, 69.0, 0.0, 1732.6744186046512, 0.0, 45.9532210638863, 4022, 6318.807, active_explorer
 0, 2313.6363636363635, 168870978.75378788, 763112.5568181818, 340105.4431818182, 109.0, 0.0, 1632.5568181818182, 0.0, 50.20613107822419, 4023, 6867.7864, active_explorer
 0, 2357.121455938697, 165944566.2283525, 540060.3406130269, 340192.3275862069, 100.0, 0.0, 1545.6724137931035, 0.0, 43.48509230233367, 4024, 7102.6831, active_explorer
 0, 2378.0833333333335, 172353321.41666666, 1677589.5, 340233.8333333333, 69.0, 0.0, 1504.1666666666667, 0.0, 20.961877394636304, 4025, 6899.7967, active_explorer
 0, 2396.314814814815, 183958800.66666666, 1709754.4074074074, 340270.77777777775, 18.0, 0.0, 1467.2222222222222, 0.0, 18.231481481481296, 4026, 6514.8878, active_explorer
 0, 2431.6428571428573, 192172494.13095236, 696528.6880952381, 340341.6, 58.0, 0.0, 1396.4, 0.0, 35.32804232804256, 4027, 6327.2017, active_explorer
 0, 2461.43125, 200298769.2875, 890971.55, 340403.03125, 81.0, 0.0, 1674.34375, 0.0, 29.788392857142753, 4028, 6144.7862, active_explorer
 0, 2465.0, 206301602.87931034, 717638.9137931034, 340451.724137931, 41.0, 0.0, 2191.2758620689656, 0.0, 3.568749999999909, 4029, 5974.4568, active_explorer
 0, 2465.0, 208315384.08333334, 647383.3333333334, 340493.375, 59.0, 0.0, 2149.625, 0.0, 0.0, 4030, 5916.6581, active_explorer
 0, 1.5, 207510.5, 40073.0, 2.5, -340481.0, 0.0, 0.0, 0.0, -2463.5, 4031, 3584.8102, active_explorer
 0, 10.0, 156597.8, 28029.3, 4.3, -1.0, 0.0, 0.5, 0.0, 8.5, 4032, 31963.2806, active_explorer
 0, 10.0, 347721.2, 47581.4, 4.4, 1.0, 0.0, 0.4, 0.0, 0.0, 4033, 14379.7034, active_explorer
 0, 2465.0, 791687768.3159091, 33507779.103787877, 340550.63636363635, 340502.0, 0.0, 2093.3636363636365, 0.0, 2455.0, 4034, 1595.6817, active_explorer
 0, 2465.0, 843403706.918919, 185051.54054054053, 340652.8918918919, 102.0, 0.0, 1991.1081081081081, 0.0, 0.0, 4035, 1461.3412, active_explorer
 0, 2465.0, 845118215.9255319, 135356.6914893617, 340750.78723404254, 95.0, 0.0, 1893.212765957447, 0.0, 0.0, 4036, 1458.3764, active_explorer
 0, 2465.0, 846949460.8902439, 145391.57317073172, 340846.34146341466, 104.0, 0.0, 1797.658536585366, 0.0, 0.0, 4037, 1455.2232, active_explorer
 0, 2465.0, 823542372.21875, 1905716.7395833333, 340944.9375, 89.0, 0.0, 1699.0625, 0.0, 0.0, 4038, 1498.2693, active_explorer
 0, 2465.0, 784657032.8738095, 615052.1285714286, 341043.6, 105.0, 0.0, 1600.4, 0.0, 0.0, 4039, 1570.7596, active_explorer
 0, 2465.0, 792668580.5, 625715.875, 341144.5, 95.0, 0.0, 1499.5, 0.0, 0.0, 4040, 1554.8884, active_explorer
 0, 2465.0, 801477070.5086207, 554033.7543103448, 341234.1896551724, 100.0, 0.0, 1409.8103448275863, 0.0, 0.0, 4041, 1537.8068, active_explorer
 0, 2465.0, 809233453.2658731, 623325.0873015872, 341326.4285714286, 82.0, 0.0, 1920.904761904762, 0.0, 0.0, 4042, 1523.059, active_explorer
 0, 2392.794117647059, 793209807.2058823, 826145.3431372548, 331372.23529411765, 103.0, 0.0, 2072.6176470588234, 0.0, -72.20588235294099, 4043, 2495.8577, active_explorer
 0, 2465.0, 825733461.6239316, 601460.282051282, 341503.641025641, 75.0, 0.0, 2045.3589743589744, 0.0, 72.20588235294099, 4044, 1492.6248, active_explorer
 0, 2465.0, 833100997.9, 819034.5333333333, 341587.6, 102.0, 0.0, 1961.4, 0.0, 0.0, 4045, 1479.4237, active_explorer
 0, 2465.0, 841397173.6538461, 1056232.3461538462, 341652.53846153844, 67.0, 0.0, 1896.4615384615386, 0.0, 0.0, 4046, 1464.8369, active_explorer
 0, 2465.0, 842787119.1494254, 1459771.7298850575, 341720.2068965517, 62.0, 0.0, 1828.7931034482758, 0.0, 0.0, 4047, 1462.7896, active_explorer
 0, 2239.5408163265306, 700793266.8571428, 2162962.4285714286, 310422.85714285716, 80.0, 0.0, 1576.0204081632653, 0.0, -225.4591836734694, 4048, 2785.9689, active_explorer
 0, 2465.0, 774612147.1756756, 694514.8108108108, 341906.24324324325, 100.0, 0.0, 1642.7567567567567, 0.0, 225.4591836734694, 4049, 1591.1306, active_explorer
 0, 2465.0, 783292374.2368422, 815025.8947368421, 341995.05263157893, 88.0, 0.0, 1553.9473684210527, 0.0, 0.0, 4050, 1573.5017, active_explorer
 0, 2465.0, 792289221.7926829, 714597.243902439, 342081.73170731706, 85.0, 0.0, 1467.2682926829268, 0.0, 0.0, 4051, 1555.6343, active_explorer
 0, 2465.0, 800823731.5365855, 628431.8130081302, 342183.9024390244, 97.0, 0.0, 1541.6829268292684, 0.0, 0.0, 4052, 1539.0546, active_explorer
 0, 2465.0, 808898179.0, 647589.5454545454, 342280.3409090909, 98.0, 0.0, 2173.659090909091, 0.0, 0.0, 4053, 1523.6904, active_explorer
 0, 2465.0, 816773242.8378378, 652117.3378378379, 342376.7837837838, 103.0, 0.0, 2077.2162162162163, 0.0, 0.0, 4054, 1508.9957, active_explorer
 0, 2465.0, 826109205.8968253, 773936.4087301587, 342467.40476190473, 87.0, 0.0, 1986.595238095238, 0.0, 0.0, 4055, 1491.9482, active_explorer
 0, 2084.1986394557825, 655728050.22517, 12613645.613605442, 342569.6530612245, 94.0, 23.632653061224488, 1904.7551020408164, 9.377210884353742, -380.80136054421746, 4056, 2268.3397, active_explorer
 0, 1787.1392473118278, 127236137.35188171, 1255015.7072580645, 342669.2419354839, 102.0, 55.0, 1898.0, 48.49596774193548, -297.0593921439547, 4057, 7024.4716, active_explorer
 0, 1736.2507692307695, 134287981.72128204, 315966.35538461537, 342771.0, 105.0, 55.0, 1898.0, 55.0, -50.88847808105834, 4058, 6466.3404, active_explorer
 0, 1692.4565217391305, 141645317.54347825, 408086.2137681159, 342858.62318840576, 96.0, 55.0, 1898.0, 55.0, -43.794247491639, 4059, 5975.1297, active_explorer
 0, 1652.701851851852, 151122539.25925925, 423271.5407407408, 342938.1222222222, 76.0, 55.0, 1898.0, 55.0, -39.754669887278396, 4060, 5469.1912, active_explorer
 0, 1605.138364779874, 159188589.57232705, 325255.0338050314, 343033.2358490566, 87.0, 55.0, 1898.0, 55.0, -47.56348707197799, 4061, 5042.3426, active_explorer
 0, 1556.2930107526884, 166911175.65725806, 299801.61559139786, 343130.9193548387, 97.0, 55.0, 1898.0, 55.0, -48.84535402718575, 4062, 4662.8097, active_explorer
 0, 1336.8628415300545, 174743828.32290116, 311338.2011425733, 343231.3032786885, 104.0, 55.0, 1898.0, 55.0, -219.43016922263382, 4063, 3830.5219, active_explorer
 0, 1124.5520833333333, 182794689.38680556, 305715.38194444444, 343332.5104166667, 105.0, 55.0, 1898.0, 55.0, -212.31075819672128, 4064, 3076.9929, active_explorer
 0, 1006.2738095238095, 141838014.10449734, 1472365.6613756611, 343441.71428571426, 102.0, 104.87301587301587, 1898.0, 96.44179894179895, -118.27827380952374, 4065, 3778.7998, active_explorer
 0, 914.4051724137931, 112083718.51666668, 310772.9752873563, 343542.6293103448, 102.0, 121.0, 1898.0, 121.0, -91.86863711001638, 4066, 4082.8954, active_explorer
 0, 809.8821839080459, 120389261.80316094, 330812.4295977011, 343647.1637931034, 105.0, 121.0, 1898.0, 121.0, -104.52298850574721, 4067, 3365.7956, active_explorer
 0, 695.9745762711865, 129461591.04307908, 293815.7466101694, 343761.0254237288, 101.0, 121.0, 1898.0, 121.0, -113.90760763685944, 4068, 2690.0856, active_explorer
 0, 587.4230769230769, 134653438.16185898, 336861.2371794871, 337245.78846153844, 111.0, 118.67307692307692, 1861.5, 118.67307692307692, -108.55149934810959, 4069, 2388.3081, active_explorer
 0, 497.7175925925926, 145487463.14043212, 300183.625, 343959.2962962963, 93.0, 121.0, 1898.0, 121.0, -89.7054843304843, 4070, 1712.6914, active_explorer
 0, 396.72033898305085, 153491925.72316387, 323872.667070218, 344060.33050847455, 111.0, 121.0, 1898.0, 121.0, -100.99725360954176, 4071, 1293.6644, active_explorer
 0, 293.3553921568627, 161872079.7879902, 325443.09926470584, 344163.69852941175, 99.0, 121.0, 1898.0, 121.0, -103.36494682618815, 4072, 907.1933, active_explorer
 0, 552.6637096774194, 161040051.92526883, 785221.0983870968, 344263.9032258064, 99.0, 141.30645161290323, 1888.5145161290322, 137.61532258064514, 259.3083175205567, 4073, 1828.9128, active_explorer
 0, 1232.0, 84362965.37367149, 1713456.0780193238, 344368.3043478261, 104.0, 86.69565217391305, 1781.1280193236714, 86.69565217391305, 679.3362903225806, 4074, 9201.6072, active_explorer
 0, 1232.84375, 12787127.583333334, 528164.234375, 344470.90625, 108.0, 6.364583333333333, 1234.6041666666667, 6.364583333333333, 0.84375, 4075, 48401.4432, active_explorer
 0, 1237.7555555555555, 18716916.214814816, 581466.2592592593, 344579.4222222222, 103.0, 0.0, 1235.4444444444443, 0.0, 4.911805555555475, 4076, 33600.1142, active_explorer
 0, 1244.1630434782608, 27244323.11594203, 599846.4710144928, 344687.2173913043, 106.0, 0.0, 1241.7391304347825, 0.0, 6.407487922705286, 4077, 23020.0781, active_explorer
 0, 1254.2927927927929, 35235138.68918919, 737500.009009009, 344780.54054054053, 109.0, 0.0, 1251.8153153153153, 0.0, 10.129749314532091, 4078, 17881.3579, active_explorer
 0, 1272.9131944444446, 43684451.083333336, 626985.5381944444, 344878.875, 84.0, 0.0, 1270.4375, 0.0, 18.62040165165172, 4079, 14608.6402, active_explorer
 0, 1300.166023166023, 51858448.82625482, 645939.3243243244, 344978.3088803089, 105.0, 0.0, 1297.6274131274133, 0.0, 27.252828721578453, 4080, 12560.6531, active_explorer
 0, 1336.6486486486488, 59876443.68918919, 727935.1351351351, 345069.6216216216, 100.0, 0.0, 1334.1756756756756, 0.0, 36.482625482625735, 4081, 11173.4246, active_explorer
 0, 1286.4130434782608, 64093205.75, 674356.304347826, 322648.97826086957, 86.0, 0.0, 1283.5869565217392, 0.0, -50.235605170388, 4082, 11481.0808, active_explorer
 0, 1371.9469696969697, 76860192.3564394, 593145.0325757577, 345250.34469696967, 88.0, 9.89090909090909, 1382.9848484848485, 2.337878787878788, 85.53392621870898, 4083, 8936.9345, active_explorer
 0, 1283.8792929292931, 79989394.06969698, 323820.8459595959, 345342.0303030303, 92.0, 63.86363636363637, 1387.0, 37.765656565656556, -88.06767676767663, 4084, 8029.1883, active_explorer
 0, 1234.8214752567694, 87632665.38524744, 298892.8966153128, 345439.9404761905, 98.0, 64.0, 1409.6905228758171, 64.0, -49.0578176725237, 4085, 7053.0104, active_explorer
 0, 1187.40522875817, 95839188.16699348, 408046.01372549025, 345534.79411764705, 99.0, 64.0, 1457.1013071895425, 64.0, -47.41624649859932, 4086, 6199.0664, active_explorer
 0, 1140.2563492063491, 99944326.74781747, 60081.22777777778, 345629.0333333333, 85.0, 64.0, 1504.2563492063491, 64.0, -47.14887955182098, 4087, 5703.3957, active_explorer
 0, 1088.380230880231, 100118865.9018204, 60111.73548673549, 345732.79292929295, 107.0, 64.0, 1556.142857142857, 64.0, -51.8761183261181, 4088, 5434.5588, active_explorer
 0, 1027.6723636363633, 100115297.04730305, 57108.7598181818, 345854.15, 108.0, 64.0, 1616.8205454545457, 64.0, -60.70786724386767, 4089, 5131.512, active_explorer
 0, 981.1296296296297, 100364964.43055555, 70768.3725308642, 345947.24074074073, 107.0, 64.0, 1663.3611111111113, 64.0, -46.54273400673367, 4090, 4886.8211, active_explorer
 0, 927.5536263736263, 101343494.97917582, 111646.13611721611, 346054.34285714285, 90.0, 64.0, 1716.892087912088, 64.0, -53.57600325600333, 4091, 4576.0537, active_explorer
 0, 878.9937106918242, 103272459.13836478, 76949.40849056604, 346151.5, 112.0, 64.0, 1765.4937106918237, 64.0, -48.55991568180218, 4092, 4255.3216, active_explorer
 0, 828.1364341085272, 104773309.13023257, 110014.99534883723, 346253.26744186046, 99.0, 64.0, 1816.3573643410853, 64.0, -50.85727658329699, 4093, 3951.9185, active_explorer
 0, 763.7429971988795, 107935002.90078677, 144071.77438622506, 346382.00630252104, 101.0, 64.0, 1880.7450980392155, 64.0, -64.39343690964768, 4094, 3537.6911, active_explorer
 0, 709.6591269841269, 109986043.28816138, 92654.99206349207, 346466.625, 112.0, 64.0, 1906.3439153439151, 64.0, -54.08387021475255, 4095, 3225.9661, active_explorer
 0, 634.2972972972973, 111561567.5472973, 199911.8333333333, 346538.7837837838, 98.0, 64.0, 1907.0, 64.0, -75.36182968682965, 4096, 2842.975, active_explorer
 0, 631.1190476190476, 116220478.97089946, 536439.3386243386, 346584.71428571426, 54.0, 61.5, 1904.5, 61.5, -3.178249678249699, 4097, 2713.434, active_explorer
 0, 692.0, 119804176.84607843, 209654.84607843135, 346623.6911764706, 32.0, 27.308823529411764, 1851.485294117647, 27.308823529411764, 60.88095238095241, 4098, 2887.8552, active_explorer
 0, 703.96, 118356491.18, 170435.96, 346676.24, 54.0, 0.0, 694.8, 0.0, 11.960000000000036, 4099, 2974.0342, active_explorer
 0, 557.0333333333333, 91357671.36666666, 357451.8, 265816.4555555556, 50.0, 0.0, 552.8777777777779, 0.0, -146.92666666666673, 4100, 9554.1006, active_explorer
 0, 738.4318181818181, 123630634.54545455, 1024160.5227272727, 346744.8409090909, 28.0, 0.0, 736.4318181818181, 0.0, 181.39848484848483, 4101, 2986.5634, active_explorer
 0, 750.7, 127442052.8, 962661.9333333333, 346769.7, 26.0, 0.0, 748.8333333333334, 0.0, 12.268181818181915, 4102, 2945.3547, active_explorer
 0, 758.875, 131018492.75, 1552013.875, 346785.125, 26.0, 0.0, 757.125, 0.0, 8.174999999999955, 4103, 2896.1533, active_explorer
 0, 775.4333333333334, 147896804.78666666, 1293717.3866666665, 346819.46, 6.0, 0.0, 773.19, 0.0, 16.558333333333394, 4104, 2621.8704, active_explorer
 0, 808.8428571428572, 149251514.07142857, 259263.9, 346885.9142857143, 58.0, 0.0, 806.4571428571429, 0.0, 33.40952380952376, 4105, 2709.9866, active_explorer
 0, 836.8333333333334, 147567542.3888889, 419597.8444444444, 346942.1666666667, 78.0, 0.0, 834.6777777777777, 0.0, 27.990476190476215, 4106, 2835.4197, active_explorer
 0, 866.1641414141415, 147266369.63636363, 381684.5934343434, 347000.8181818182, 34.0, 0.0, 863.7979797979799, 0.0, 29.330808080808083, 4107, 2941.5617, active_explorer
 0, 916.9772727272727, 139059615.2007576, 552937.3068181818, 347102.7727272727, 93.0, 0.0, 914.5151515151515, 0.0, 50.813131313131294, 4108, 3299.399, active_explorer
 0, 968.0325203252031, 112755395.92276424, 1198109.3455284555, 347204.0975609756, 105.0, 0.0, 965.6260162601625, 0.0, 51.05524759793036, 4109, 4345.7822, active_explorer
 0, 1022.1081081081081, 108753108.19369368, 625474.5292792793, 347312.7837837838, 104.0, 0.0, 1019.5225225225224, 0.0, 54.07558778290502, 4110, 4699.9014, active_explorer
 0, 1073.841463414634, 110245344.79268293, 285477.243902439, 347416.1219512195, 104.0, 0.0, 1071.3658536585365, 0.0, 51.73335530652594, 4111, 4873.1244, active_explorer
 0, 1126.860465116279, 95072233.33333334, 1106495.1201550388, 347522.0465116279, 109.0, 0.0, 1124.3682170542636, 0.0, 53.01900170164504, 4112, 5973.4179, active_explorer
 0, 1178.6379928315414, 73349724.50896057, 490830.0, 347625.48387096776, 112.0, 0.0, 1176.1612903225807, 0.0, 51.777527715262295, 4113, 8036.5549, active_explorer
 0, 1222.565476190476, 72784835.4404762, 129770.84880952381, 347713.39285714284, 86.0, 0.0, 1220.1690476190477, 0.0, 43.92748335893452, 4114, 8398.2696, active_explorer
 0, 1277.8333333333333, 69448769.12643678, 228058.9224137931, 347824.1810344828, 99.0, 0.0, 1275.4913793103449, 0.0, 55.26785714285734, 4115, 9204.9619, active_explorer
 0, 1326.8214285714287, 70441686.84999998, 193682.78095238097, 347922.3714285714, 106.0, 0.0, 1324.45, 0.0, 48.98809523809541, 4116, 9418.1267, active_explorer
 0, 1379.8235294117646, 73593769.1372549, 230287.83333333334, 348028.2794117647, 101.0, 0.0, 1377.1862745098038, 0.0, 53.00210084033597, 4117, 9374.5535, active_explorer
 0, 1366.5542635658915, 73067358.00775193, 230063.52325581395, 331941.72093023255, 105.0, 0.0, 1363.8372093023256, 0.0, -13.269265845873178, 4118, 9421.7333, active_explorer
 0, 970.7621527777778, 53061151.18055556, 189782.91319444447, 230342.359375, -348077.0, 0.0, 965.9791666666666, 0.0, -395.79211078811363, 4119, 15468.2094, active_explorer
 0, 1467.7142857142858, 82688936.61904761, 192040.0595238095, 348333.5, 348276.0, 0.0, 1465.4841269841268, 0.0, 496.95213293650795, 4120, 8875.5276, active_explorer
 0, 1472.4583333333335, 85220655.35416666, 230629.03333333335, 348427.725, 104.0, 0.0, 1453.25, 0.0, 4.744047619047706, 4121, 8639.642, active_explorer
 0, 1476.0434782608695, 89613265.09420289, 743764.5724637682, 348500.47826086957, 90.0, 0.0, 1387.5217391304348, 0.0, 3.585144927536021, 4122, 8237.9358, active_explorer
 0, 1479.2592592592594, 94562540.14197531, 533972.0555555555, 348564.44444444444, 54.0, 0.0, 1422.962962962963, 0.0, 3.215780998389846, 4123, 7822.722, active_explorer
 0, 1482.4259259259259, 99332919.8888889, 562654.7592592592, 348628.14814814815, 69.0, 0.0, 1480.0740740740741, 0.0, 3.166666666666515, 4124, 7462.8409, active_explorer
 0, 1484.125, 104503292.125, 1631433.25, 348663.875, 59.0, 0.0, 1482.8333333333335, 0.0, 1.699074074074133, 4125, 7102.6054, active_explorer
 0, 1485.0, 115285197.42999999, 2645072.163333333, 348679.95, 13.0, 0.0, 1483.6933333333334, 0.0, 0.875, 4126, 6444.9707, active_explorer
 0, 1486.9130434782608, 122224138.7826087, 1028940.7826086957, 348716.7826086957, 22.0, 0.0, 1484.608695652174, 0.0, 1.9130434782607608, 4127, 6083.7133, active_explorer
 0, 1489.3333333333333, 128051861.14583333, 871471.8125, 348766.875, 51.0, 0.0, 1487.0, 0.0, 2.4202898550724967, 4128, 5816.166, active_explorer
 0, 1492.9242424242423, 133267125.04545455, 814714.7575757575, 348819.2727272727, 51.0, 0.0, 1490.348484848485, 0.0, 3.5909090909090082, 4129, 5602.1105, active_explorer
 0, 1504.8229166666667, 138233007.07291666, 310968.1354166667, 348894.9791666667, 52.0, 0.0, 1502.4375, 0.0, 11.898674242424477, 4130, 5443.1929, active_explorer
 0, 1525.0333333333333, 141414499.5, 454867.9, 348975.3333333333, 101.0, 0.0, 1522.7333333333333, 0.0, 20.21041666666656, 4131, 5392.2677, active_explorer
 0, 1542.6, 147310811.33333334, 1588291.4, 349017.93333333335, 57.0, 0.0, 1540.1333333333334, 0.0, 17.566666666666606, 4132, 5236.6647, active_explorer
 0, 1566.2173913043478, 154224522.26086956, 1067100.7536231885, 349065.1304347826, 32.0, 0.0, 1563.4637681159422, 0.0, 23.617391304347848, 4133, 5078.0621, active_explorer
 0, 1592.0434782608695, 160117548.82608697, 983784.9565217391, 349116.73913043475, 56.0, 0.0, 1589.4782608695652, 0.0, 25.82608695652175, 4134, 4971.7795, active_explorer
 0, 1617.75, 166177928.38725492, 538068.9117647059, 349183.9117647059, 51.0, 0.0, 1599.5, 0.0, 25.706521739130494, 4135, 4867.7227, active_explorer
 0, 1621.0, 168416088.76515153, 126704.0606060606, 349257.7272727273, 86.0, 0.0, 1535.2727272727273, 0.0, 3.25, 4136, 4812.4912, active_explorer
 0, 1621.0, 174053282.61206895, 598307.3534482758, 349323.6594827586, 57.0, 0.0, 1469.3405172413793, 0.0, 0.0, 4137, 4657.0166, active_explorer
 0, 1621.0, 179204385.05882353, 1162624.6470588236, 349371.23529411765, 72.0, 0.0, 1421.764705882353, 0.0, 0.0, 4138, 4523.1402, active_explorer
 0, 1621.0, 185579363.66666666, 1111594.0952380951, 349412.4285714286, 33.0, 0.0, 1380.5714285714287, 0.0, 0.0, 4139, 4367.7445, active_explorer
 0, 1624.0961538461538, 192355641.1153846, 899339.8269230769, 349470.3461538461, 49.0, 0.0, 1469.9871794871797, 0.0, 3.096153846153811, 4140, 4221.913, active_explorer
 0, 1653.3064516129032, 196598509.56451613, 413140.5483870968, 349538.22580645164, 63.0, 0.0, 1650.774193548387, 0.0, 29.210297766749363, 4141, 4204.7607, active_explorer
 0, 1683.9333333333334, 201030132.26666668, 1044218.0666666667, 349599.73333333334, 73.0, 0.0, 1680.6666666666667, 0.0, 30.62688172043022, 4142, 4188.3432, active_explorer
 0, 1697.0, 206307834.72727272, 1716805.5454545454, 349624.9090909091, 41.0, 0.0, 1695.4545454545455, 0.0, 13.066666666666606, 4143, 4112.9697, active_explorer
 0, 1701.5, 210692941.0, 2541719.0, 349634.0, 15.0, 0.0, 1700.0, 0.0, 4.5, 4144, 4037.8864, active_explorer
 0, 1708.1923076923076, 232119462.5, 5337616.519230769, 349647.03846153844, 4.0, 0.0, 1706.8461538461538, 0.0, 6.692307692307622, 4145, 3681.1717, active_explorer
 0, 1732.3112947658403, 257244519.44260788, 1166207.8824609732, 349695.86363636365, 20.0, 0.0, 1730.0982552800735, 0.0, 24.118987073532708, 4146, 3367.561, active_explorer
 0, 1769.2916666666667, 261091092.2361111, 279516.0416666667, 349769.8611111111, 80.0, 0.0, 1767.0833333333333, 0.0, 36.98037190082641, 4147, 3388.2401, active_explorer
 0, 1801.3166666666666, 264923927.55, 469428.2, 349833.9666666667, 68.0, 0.0, 1787.9333333333334, 0.0, 32.024999999999864, 4148, 3399.6818, active_explorer
 0, 1830.2884615384614, 263560441.6346154, 859928.0192307692, 349892.0, 61.0, 0.0, 1741.0, 0.0, 28.971794871794827, 4149, 3473.2572, active_explorer
 0, 1858.45, 260110058.43333334, 683411.4666666667, 349948.13333333336, 54.0, 0.0, 1684.8666666666666, 0.0, 28.161538461538612, 4150, 3572.4838, active_explorer
 0, 1888.1666666666667, 267852932.7857143, 1249672.642857143, 350007.5714285714, 67.0, 0.0, 1625.4285714285713, 0.0, 29.716666666666697, 4151, 3524.7758, active_explorer
 0, 1915.9047619047617, 275087812.4464286, 685169.9523809523, 350063.39285714284, 43.0, 0.0, 1569.607142857143, 0.0, 27.738095238094957, 4152, 3482.3593, active_explorer
 0, 1947.3095238095239, 275281345.1904762, 140031.80952380953, 350126.4761904762, 69.0, 0.0, 1506.5238095238096, 0.0, 31.404761904762154, 4153, 3536.9699, active_explorer
 0, 1976.9166666666667, 263477537.22916666, 899394.1875, 350185.25, 60.0, 0.0, 1447.75, 0.0, 29.60714285714289, 4154, 3752.2016, active_explorer
 0, 1992.5, 262966637.125, 1165952.25, 350216.125, 52.0, 0.0, 1416.875, 0.0, 15.583333333333258, 4155, 3788.5497, active_explorer
 0, 1996.0, 267097524.0, 3228073.0, 350223.0, 12.0, 0.0, 1410.0, 0.0, 3.5, 4156, 3736.4629, active_explorer
 0, 2000.3939393939393, 315135005.12121207, 16969004.272727273, 350231.36363636365, 2.0, 0.0, 1401.6363636363637, 0.0, 4.393939393939263, 4157, 3182.2873, active_explorer
 0, 2011.842105263158, 344935611.0, 4340636.736842105, 350255.05263157893, 14.0, 0.0, 1377.9473684210527, 0.0, 11.448165869218656, 4158, 2916.5027, active_explorer
 0, 2025.892857142857, 352761179.625, 1162749.1964285714, 350282.3214285714, 34.0, 0.0, 1350.6785714285713, 0.0, 14.050751879699192, 4159, 2871.5036, active_explorer
 0, 2035.6923076923076, 356258411.38461536, 938938.0769230769, 350302.3846153846, 20.0, 0.0, 1495.6153846153845, 0.0, 9.799450549450512, 4160, 2857.0534, active_explorer
 0, 2058.2809523809524, 364918363.0928571, 655716.0642857144, 350347.64285714284, 20.0, 0.0, 2034.9333333333332, 0.0, 22.588644688644763, 4161, 2820.2023, active_explorer
