
 3, 3010.1944444444443, 133280165.16203703, 154255.2037037037, 3004.1666666666665, 96.0, 0.0, 2034.8333333333333, 0.0, 95.93128654970769, 13, 11292.7967, adaptive_greedy_percentile
 0, 3087.1774193548385, 131041481.30645162, 556274.4032258064, 3081.2258064516127, 87.0, 0.0, 1957.774193548387, 0.0, 76.9829749103942, 14, 11779.7045, adaptive_greedy_percentile
 0, 3140.8571428571427, 131226505.75, 923999.9285714285, 3134.785714285714, 74.0, 0.0, 1904.2142857142858, 0.0, 53.679723502304114, 15, 11967.6658, adaptive_greedy_percentile
 2, 3157.5, 134527829.5, 2184751.25, 3150.5, 29.0, 0.0, 1888.5, 0.0, 16.642857142857338, 16, 11736.0178, adaptive_greedy_percentile
 3, 3199.6111111111113, 147659552.31111112, 1499204.7444444445, 3193.2555555555555, 5.0, 0.0, 1845.7444444444445, 0.0, 42.11111111111131, 17, 10838.0002, adaptive_greedy_percentile
 1, 3299.2272727272725, 149482336.43560606, 520585.0340909091, 3293.1363636363635, 90.0, 0.0, 1745.8636363636363, 0.0, 99.61616161616121, 18, 11035.7438, adaptive_greedy_percentile
 0, 3396.9756097560976, 152067290.7317073, 536444.3536585366, 3390.9268292682927, 102.0, 0.0, 1648.0731707317073, 0.0, 97.74833702882506, 19, 11169.3673, adaptive_greedy_percentile
 0, 3497.769230769231, 158931097.6025641, 673407.282051282, 3491.7948717948716, 98.0, 0.0, 1547.2051282051282, 0.0, 100.79362101313336, 20, 11005.0748, adaptive_greedy_percentile
 2, 3597.548780487805, 167121588.45934957, 667652.4146341464, 3591.5731707317073, 97.0, 0.0, 1447.4268292682927, 0.0, 99.77954971857389, 21, 10764.339, adaptive_greedy_percentile
 0, 3696.9871794871797, 175359077.32905984, 637802.658119658, 3690.897435897436, 103.0, 0.0, 1672.974358974359, 0.0, 99.43839899937484, 22, 10542.0296, adaptive_greedy_percentile
 0, 3792.4833333333336, 183237753.36666667, 664219.7291666667, 3786.475, 98.0, 0.0, 2157.525, 0.0, 95.4961538461539, 23, 10349.208, adaptive_greedy_percentile
 3, 3906.641025641026, 192694130.60128206, 634441.9346153846, 3900.5897435897436, 101.0, 0.0, 2043.4102564102564, 0.0, 114.15769230769229, 24, 10137.4408, adaptive_greedy_percentile
 0, 4000.4761904761904, 200614630.60714287, 673378.3095238095, 3994.4285714285716, 103.0, 0.0, 1949.5714285714287, 0.0, 93.8351648351645, 25, 9971.1416, adaptive_greedy_percentile
 0, 4097.24031007752, 208363990.4651163, 597605.3604651163, 4091.2093023255816, 96.0, 0.0, 1852.7906976744187, 0.0, 96.76411960132964, 26, 9833.0147, adaptive_greedy_percentile
 0, 4186.2, 145563332.40952381, 3080242.714285714, 4180.057142857143, 100.0, 0.0, 1763.942857142857, 0.0, 88.95968992247981, 27, 14437.657, adaptive_greedy_percentile
 1, 4281.625, 144944837.65, 669907.21875, 4275.6, 85.0, 0.0, 1668.4, 0.0, 95.42500000000018, 28, 14772.3326, adaptive_greedy_percentile
 1, 4390.558943089431, 153973532.86178863, 614173.6890243902, 4384.536585365854, 103.0, 0.0, 1559.4634146341464, 0.0, 108.93394308943061, 29, 14259.5566, adaptive_greedy_percentile
 1, 4471.421052631579, 161909563.9517544, 625788.5789473684, 4480.6578947368425, 105.0, 0.0, 1463.342105263158, 0.0, 80.86210954214857, 30, 13810.5569, adaptive_greedy_percentile
 2, 4480.0, 170218069.7276423, 694689.3739837399, 4578.1463414634145, 96.0, 0.0, 1520.3658536585365, 0.0, 8.578947368420813, 31, 13162.5149, adaptive_greedy_percentile
 0, 4480.0, 178299033.7888889, 661723.9222222222, 4671.266666666666, 96.0, 0.0, 2177.733333333333, 0.0, 0.0, 32, 12565.2224, adaptive_greedy_percentile
 2, 4480.0, 186268912.5, 716239.6976190476, 4763.457142857143, 96.0, 0.0, 2085.542857142857, 0.0, 0.0, 33, 12027.4539, adaptive_greedy_percentile
 2, 4480.0, 195271610.07142857, 647540.7321428572, 4870.190476190476, 98.0, 0.0, 1978.8095238095239, 0.0, 0.0, 34, 11472.7689, adaptive_greedy_percentile
 3, 3347.026729559748, 184477547.76037735, 2227018.157232704, 4975.698113207547, 100.0, 12.488993710691826, 1883.0, 6.183962264150943, -1132.9732704402518, 35, 8884.4807, adaptive_greedy_percentile
 1, 1775.1769480519479, 116254946.33089827, 442791.41991341993, 5075.340909090909, 103.0, 40.0, 1867.0, 39.54599567099567, -1571.8497815078003, 36, 7577.6451, adaptive_greedy_percentile
 0, 1688.9326923076924, 123338725.53269228, 337642.07916666666, 5162.128205128205, 94.0, 40.0, 1867.0, 40.0, -86.2442557442555, 37, 6797.6921, adaptive_greedy_percentile
 0, 1591.6532258064517, 131648087.77607526, 338801.7072580645, 5259.346774193548, 94.0, 40.0, 1867.0, 40.0, -97.27946650124068, 38, 6003.0845, adaptive_greedy_percentile
 3, 1501.2631578947369, 139742031.5482456, 362210.0789473684, 5349.736842105263, 96.0, 40.0, 1867.0, 40.0, -90.39006791171482, 39, 5334.0402, adaptive_greedy_percentile
 2, 1403.4798850574714, 148014889.2626698, 305697.9617293626, 5447.543103448276, 90.0, 40.0, 1867.0, 40.0, -97.78327283726549, 40, 4709.1544, adaptive_greedy_percentile
 2, 1304.2142857142858, 156394490.3405612, 348944.3860544218, 5546.821428571428, 104.0, 40.0, 1867.0, 40.0, -99.26559934318561, 41, 4141.8911, adaptive_greedy_percentile
 0, 1211.451923076923, 164342026.9455128, 336160.7996794871, 5639.586538461538, 93.0, 40.0, 1867.0, 40.0, -92.76236263736268, 42, 3661.2278, adaptive_greedy_percentile
 2, 1111.4396551724137, 172812081.88984674, 330446.9438286809, 5739.560344827586, 92.0, 40.0, 1867.0, 40.0, -100.01226790450937, 43, 3195.0279, adaptive_greedy_percentile
 2, 1014.5625, 172846412.1525641, 1064181.9557692308, 5832.6057692307695, 100.0, 48.67788461538461, 1867.0, 45.15384615384615, -96.87715517241372, 44, 2952.1802, adaptive_greedy_percentile
 3, 913.7407407407408, 113009928.47932099, 457411.1651234568, 5937.25, 99.0, 78.0, 1867.0, 77.97222222222223, -100.82175925925924, 45, 3992.1931, adaptive_greedy_percentile
 0, 820.4375, 120439367.42559524, 328769.1770833333, 6030.5625, 101.0, 78.0, 1867.0, 78.0, -93.30324074074076, 46, 3365.3831, adaptive_greedy_percentile
 1, 717.6147540983607, 128900402.71038252, 327200.63387978147, 6133.418032786885, 98.0, 78.0, 1867.0, 78.0, -102.82274590163934, 47, 2750.9935, adaptive_greedy_percentile
 3, 620.2375, 137176711.92007938, 317573.80859126983, 6230.7625, 100.0, 78.0, 1867.0, 78.0, -97.37725409836071, 48, 2234.4774, adaptive_greedy_percentile
 1, 526.3888888888889, 145319512.91084656, 342385.9537037037, 6324.611111111111, 90.0, 78.0, 1867.0, 78.0, -93.84861111111104, 49, 1790.7231, adaptive_greedy_weighted
 0, 430.6437908496732, 153673344.074183, 325290.0411513324, 6420.382352941177, 97.0, 78.0, 1867.0, 78.0, -95.74509803921569, 50, 1386.3376, separate_classifiers
 2, 332.26727272727277, 162033256.3493939, 363160.2072727272, 6518.754545454545, 103.0, 78.0, 1867.0, 78.0, -98.37651812240046, 51, 1014.4984, adaptive_greedy_percentile
 1, 238.30172413793105, 170196819.21566096, 333373.1943965517, 6612.732758620689, 94.0, 78.0, 1867.0, 78.0, -93.96554858934172, 52, 693.0451, bootstrapped_ts
 2, 456.55882352941177, 174190658.7083333, 781975.0955882353, 6707.507352941177, 94.0, 86.8529411764706, 1902.610294117647, 84.625, 218.25709939148072, 53, 1374.1432, softmax_explorer
 0, 1784.201754385965, 79542667.94999997, 2582280.392105263, 6804.184210526316, 94.0, 45.026315789473685, 1990.640350877193, 45.026315789473685, 1327.6429308565532, 54, 26979.5613, adaptive_greedy_threshold
 1, 2241.0, 12182372.357142856, 524824.9976190476, 6900.4857142857145, 102.0, 0.0, 1759.5142857142857, 0.0, 456.79824561403507, 55, 94605.9807, adaptive_greedy_threshold
 2, 2241.0, 20171368.70945946, 644995.9121621621, 6997.081081081081, 87.0, 0.0, 1662.918918918919, 0.0, 0.0, 56, 56290.4277, adaptive_greedy_threshold
 2, 2241.0, 28854510.27, 632515.575, 7097.575, 103.0, 0.0, 1562.425, 0.0, 0.0, 57, 39111.6848, adaptive_greedy_threshold
 0, 2241.0, 36947238.461538464, 623838.9401709402, 7194.666666666667, 99.0, 0.0, 1465.3333333333333, 0.0, 0.0, 58, 30478.4093, adaptive_greedy_threshold
 0, 2241.0, 45368939.329059824, 633519.0641025641, 7295.717948717948, 99.0, 0.0, 1503.5128205128206, 0.0, 0.0, 59, 24763.9332, adaptive_greedy_threshold
 3, 2241.0, 53763642.51190476, 704919.869047619, 7390.880952380952, 97.0, 0.0, 2174.1190476190477, 0.0, 0.0, 60, 20879.7243, adaptive_greedy_threshold
 1, 2241.0, 61262389.10869565, 1106628.2608695652, 7457.695652173913, 92.0, 0.0, 2107.304347826087, 0.0, 0.0, 61, 18311.3531, adaptive_greedy_threshold
 2, 2241.0, 70261242.8275862, 1207395.1551724137, 7512.172413793103, 49.0, 0.0, 2052.8275862068967, 0.0, 0.0, 62, 15968.7741, adaptive_greedy_threshold
 1, 2036.1666666666667, 79924575.90972222, 503052.55555555556, 7601.96875, 59.0, 33.916666666666664, 1980.1666666666667, 8.104166666666666, -204.83333333333326, 63, 12730.5198, adaptive_greedy_threshold
 0, 1812.881395348837, 82458348.71627907, 321264.3081395349, 7689.7558139534885, 100.0, 111.0, 1972.0, 47.616279069767444, -223.2852713178297, 64, 10839.9111, adaptive_greedy_threshold
 1, 1633.8067796610171, 82745566.68700565, 319107.6494350283, 7186.618644067797, 92.0, 102.53389830508475, 1821.593220338983, 85.1994350282486, -179.07461568781991, 65, 10392.0215, adaptive_greedy_threshold
 0, 1717.666888888889, 98109164.34666666, 319385.3698888889, 7880.14, 94.0, 111.0, 1972.0, 111.0, 83.86010922787182, 66, 8636.7116, adaptive_greedy_threshold
 1, 1665.558221024259, 106977377.1385445, 329353.7003144653, 7984.396226415094, 102.0, 111.0, 1972.0, 111.0, -52.10866786462998, 67, 7682.0123, adaptive_greedy_threshold
 3, 1615.6996666666666, 115409733.75033332, 335075.5086666667, 8084.11, 102.0, 111.0, 1972.0, 111.0, -49.85855435759231, 68, 6908.0166, adaptive_greedy_threshold
 2, 1569.0671201814057, 123390982.03083901, 328202.4382086168, 8177.408163265306, 100.0, 111.0, 1972.0, 111.0, -46.632546485260946, 69, 6275.042, adaptive_greedy_threshold
 1, 1521.3867924528302, 131329960.06761007, 310927.9496855346, 8272.72641509434, 96.0, 111.0, 1972.0, 111.0, -47.68032772857555, 70, 5717.6032, adaptive_greedy_threshold
 2, 1472.0119047619048, 139733898.99771062, 327362.2850274724, 8371.48076923077, 95.0, 111.0, 1972.0, 111.0, -49.374887690925334, 71, 5199.6307, adaptive_greedy_threshold
 3, 1140.975806451613, 147597366.60510752, 225972.94462365593, 8474.91935483871, 97.0, 121.69354838709677, 1972.0, 120.94354838709677, -331.0360983102919, 72, 3813.6072, adaptive_greedy_threshold
 3, 996.402329749104, 122379663.01344086, 1029151.2428315411, 8570.604838709678, 101.0, 124.0, 1972.0, 124.0, -144.57347670250897, 73, 4040.1011, adaptive_greedy_threshold
 2, 897.2553191489362, 122439861.2346067, 319718.76252417796, 8669.744680851063, 98.0, 124.0, 1972.0, 124.0, -99.14701060016773, 74, 3615.7446, adaptive_greedy_threshold
 1, 806.7213114754098, 130312135.89098361, 336731.1442622951, 8760.311475409837, 92.0, 124.0, 1972.0, 124.0, -90.53400767352639, 75, 3054.5327, adaptive_greedy_threshold
 0, 706.9807692307693, 138860090.15208334, 318496.2953525641, 8860.01923076923, 97.0, 124.0, 1972.0, 124.0, -99.74054224464055, 76, 2512.3683, adaptive_greedy_threshold
 0, 602.3297872340426, 147711700.8444899, 315493.37686852156, 8964.670212765957, 99.0, 124.0, 1972.0, 124.0, -104.65098199672673, 77, 2012.8645, adaptive_greedy_threshold
 1, 515.40625, 155132006.57118055, 310838.8940972222, 9051.59375, 99.0, 124.0, 1972.0, 124.0, -86.92353723404256, 78, 1640.2052, adaptive_greedy_threshold
 3, 418.08035714285717, 163417075.20208332, 331451.2913690476, 9148.955357142857, 92.0, 124.0, 1972.0, 124.0, -97.32589285714283, 79, 1263.3673, adaptive_greedy_weighted
 0, 314.7450980392157, 172217949.0879085, 348327.4506535948, 9252.450980392157, 101.0, 124.0, 1972.0, 124.0, -103.33525910364148, 80, 902.739, adaptive_greedy_threshold
 2, 351.94885361552036, 177218375.00264552, 638261.6860670194, 9349.185185185184, 103.0, 134.2425044091711, 1970.712962962963, 132.1712962962963, 37.20375557630467, 81, 1010.3221, active_explorer
 0, 1120.0, 148164966.95719144, 574382.5748785229, 9454.479591836734, 99.0, 110.5204081632653, 2186.934013605442, 110.5204081632653, 768.0511463844796, 82, 3737.3053, bootstrapped_ucb
 0, 1122.0227272727273, 45624771.245075755, 3646443.0848484854, 9541.511363636364, 97.0, 28.09090909090909, 1303.032196969697, 28.09090909090909, 2.022727272727252, 83, 27893.3123, bootstrapped_ucb
 1, 1139.0, 14185978.914772727, 595969.4829545454, 9653.431818181818, 105.0, 0.0, 1137.125, 0.0, 16.977272727272748, 84, 41180.4276, bootstrapped_ucb
 0, 1162.654761904762, 22169542.615079366, 634646.7162698412, 9746.642857142857, 95.0, 0.0, 1160.388888888889, 0.0, 23.654761904761926, 85, 26486.7441, bootstrapped_ucb
 2, 1425.0, 30927090.901515152, 677709.5959595959, 9849.181818181818, 101.0, 0.0, 1389.671717171717, 0.0, 262.3452380952381, 86, 23002.8946, bootstrapped_ucb
 0, 1701.6571428571428, 38823909.3, 640252.1476190477, 9943.857142857143, 99.0, 0.0, 1432.142857142857, 0.0, 276.65714285714284, 87, 21969.6881, bootstrapped_ucb
 3, 1752.557142857143, 47189891.557142854, 626645.1619047619, 10044.828571428572, 92.0, 0.0, 1504.057142857143, 0.0, 50.90000000000009, 88, 18606.1733, bootstrapped_ucb
 2, 2043.35, 55235209.2925, 596653.925, 10143.375, 101.0, 0.0, 1955.7058333333334, 0.0, 290.792857142857, 89, 18469.908, bootstrapped_ucb
 1, 2308.0, 63511995.13095238, 667510.8214285715, 10245.452380952382, 102.0, 0.0, 1932.547619047619, 0.0, 264.6500000000001, 90, 18195.1671, bootstrapped_ucb
 2, 2261.5079365079364, 72259577.93650793, 565492.9503968253, 10348.97619047619, 101.0, 5.9523809523809526, 1834.1904761904761, 2.484126984126984, -46.49206349206361, 91, 15714.2461, bootstrapped_ucb
 0, 1718.6788461538463, 77986867.65961538, 294598.9705128205, 10441.23076923077, 96.0, 56.95384615384615, 1813.0, 37.85192307692308, -542.8290903540901, 92, 10962.7573, bootstrapped_ucb
 0, 1666.0375302663435, 85470019.77744147, 292969.829661017, 10542.466101694916, 94.0, 59.0, 1813.0, 59.0, -52.64131588750274, 93, 9701.4687, bootstrapped_ucb
 0, 1624.372549019608, 88962076.22303921, 117440.2205882353, 10625.764705882353, 105.0, 59.0, 1813.0, 59.0, -41.66498124673558, 94, 9079.3365, bootstrapped_ucb
 1, 1585.0496240601506, 92738409.18558897, 305999.0604010025, 10704.442857142858, 69.0, 59.0, 1813.0, 59.0, -39.322924959457396, 95, 8500.3289, bootstrapped_ucb
 1, 1565.9333333333334, 97151543.13333334, 696162.4833333333, 10742.7, 68.0, 59.0, 1813.0, 59.0, -19.11629072681717, 96, 8017.2261, bootstrapped_ucb
 1, 1550.5138888888887, 104158904.3079365, 882511.724404762, 10773.5, 27.0, 59.0, 1813.0, 59.0, -15.419444444444707, 97, 7405.8294, bootstrapped_ucb
 1, 1373.4903846153845, 108071025.7022436, 110283.14743589742, 10855.240384615385, 52.0, 59.0, 1813.0, 59.0, -177.02350427350416, 98, 6322.7301, bootstrapped_ucb
 0, 1239.7818181818182, 111380570.04069264, 220086.7593073593, 10940.218181818182, 92.0, 59.0, 1813.0, 59.0, -133.70856643356638, 99, 5538.4827, bootstrapped_ucb
 0, 1143.7460317460318, 118117806.4941799, 278925.14920634916, 11036.277777777777, 92.0, 59.0, 1813.0, 59.0, -96.03578643578635, 100, 4818.3037, bootstrapped_ucb
 3, 1055.017857142857, 124381660.7092262, 272351.7130952381, 11125.017857142857, 90.0, 59.0, 1813.0, 59.0, -88.7281746031747, 101, 4220.9248, bootstrapped_ucb
 1, 959.9622641509434, 131095977.27641511, 279830.863836478, 11220.037735849057, 96.0, 59.0, 1813.0, 59.0, -95.05559299191373, 102, 3644.4807, bootstrapped_ucb
 1, 861.4396551724138, 131560707.69827586, 415438.6666666667, 11318.560344827587, 95.0, 59.0, 1813.0, 59.0, -98.52260897852955, 103, 3258.6653, bootstrapped_ucb
 1, 765.3823529411765, 130941401.94477126, 320622.4295751634, 11414.617647058823, 92.0, 59.0, 1813.0, 59.0, -96.05730223123737, 104, 2909.8719, bootstrapped_ucb
 2, 673.2142857142857, 138681010.7068783, 302652.41243386245, 11506.785714285714, 95.0, 59.0, 1813.0, 59.0, -92.1680672268908, 105, 2417.3413, bootstrapped_ucb
 2, 581.9905660377359, 146543496.83333334, 363904.0613207547, 11598.009433962265, 99.0, 59.0, 1813.0, 59.0, -91.22371967654976, 106, 1977.2963, bootstrapped_ucb
 3, 492.32993197278915, 155018372.69710886, 352993.9093537415, 11687.683673469388, 85.0, 59.0, 1813.0, 59.0, -89.66063406494675, 107, 1581.9229, bootstrapped_ucb
 3, 401.5980392156863, 161736245.29248366, 206167.09705882357, 11778.401960784313, 94.0, 59.0, 1813.0, 59.0, -90.73189275710286, 108, 1235.9404, bootstrapped_ucb
 1, 309.0980392156863, 167011343.35714287, 284881.0569561158, 11870.901960784313, 91.0, 59.0, 1813.0, 59.0, -92.5, 109, 921.955, separate_classifiers
 1, 213.90816326530611, 174366320.16449627, 261655.54340783932, 11969.775510204081, 96.0, 59.0, 1816.938775510204, 59.0, -95.18987595038018, 110, 611.2311, softmax_explorer
 2, 186.0, 181530312.2548293, 296323.01314016175, 12072.547169811322, 99.0, 59.0, 1892.5471698113208, 59.0, -27.908163265306115, 111, 509.8728, adaptive_greedy_weighted
 0, 1282.85, 146763566.8139881, 2950880.783035714, 12159.3625, 94.0, 22.229166666666664, 2222.5720238095237, 22.229166666666664, 1096.85, 112, 5069.553, bootstrapped_ucb
 0, 1331.2316784869975, 18062483.49491726, 1836180.8507092202, 12250.053191489362, 91.0, 0.9929078014184397, 1373.2848699763592, 0.9929078014184397, 48.381678486997544, 113, 38371.076, bootstrapped_ucb
 0, 1278.6672514619881, 19267330.223099414, 275535.9380116959, 12355.184210526315, 97.0, 1.0, 1425.8426900584795, 1.0, -52.56442702500931, 114, 33682.3715, bootstrapped_ucb
 3, 1231.1468599033815, 27172422.4531401, 347587.8830917874, 12450.217391304348, 98.0, 1.0, 1473.3642512077292, 1.0, -47.52039155860666, 115, 22844.2082, bootstrapped_ucb
 2, 1184.7486824769433, 35523926.85108696, 330199.2489459816, 12542.978260869566, 93.0, 1.0, 1519.7269433465085, 1.0, -46.398177426438224, 116, 16766.0025, bootstrapped_ucb
 1, 1078.055067920585, 41534395.30689655, 307619.2326802508, 11986.146551724138, 95.0, 0.9482758620689655, 1487.0378265412746, 0.9482758620689655, -106.69361455635817, 117, 13443.9448, bootstrapped_ucb
 3, 964.6891025641027, 45985808.93749999, 303324.62051282055, 11265.442307692309, -12585.0, 0.8846153846153846, 1429.0160256410256, 0.8846153846153846, -113.36596535648243, 118, 12025.7095, bootstrapped_ucb
 0, 1039.0039682539682, 60612103.03973923, 324665.50566893426, 12834.510204081633, 12772.0, 1.0, 1665.4937641723354, 1.0, 74.31486568986554, 119, 8588.6794, bootstrapped_ucb
 0, 991.592389092389, 68588901.94907406, 327440.888990639, 12929.32142857143, 101.0, 1.0, 1712.9138176638178, 1.0, -47.4115791615792, 120, 7239.57, bootstrapped_ucb
 3, 930.8433333333335, 75324165.57166667, 325926.83, 13018.12, 98.0, 17.37, 1749.4566666666665, 8.816666666666668, -60.74905575905552, 121, 6177.5272, bootstrapped_ucb
 3, 855.6944444444446, 80154750.12743056, 306785.0336805555, 13123.1, 97.0, 40.0, 1770.0819444444446, 39.15, -75.1488888888889, 122, 5328.9895, bootstrapped_ucb
 0, 645.437900078064, 69227182.67470725, 265224.3388758782, 10447.983606557376, 91.0, 31.639344262295083, 1409.6844262295083, 31.639344262295083, -210.25654436638058, 123, 10644.2216, bootstrapped_ucb
 1, 719.6494252873564, 95696899.69252874, 319988.3606321839, 13307.672413793103, 96.0, 40.0, 1782.0, 40.0, 74.2115252092924, 124, 3757.9574, bootstrapped_ucb
 0, 592.3297872340426, 103504990.48353598, 324402.5256838906, 13398.670212765957, 95.0, 40.0, 1782.0, 40.0, -127.31963805331384, 125, 2856.7262, bootstrapped_ucb
 2, 546.3962264150944, 110694019.41446541, 208820.6283018868, 13493.566037735849, 89.0, 39.75471698113208, 1633.7358490566037, 39.75471698113208, -45.933560818948195, 126, 2460.6455, bootstrapped_ucb
 1, 662.9411764705883, 105518955.27166198, 212405.646171802, 13318.29411764706, 100.0, 38.23529411764706, 1223.0196078431372, 38.23529411764706, 116.54495005549393, 127, 3293.0993, bootstrapped_ucb
 2, 600.955223880597, 88319505.75580432, 247373.2334162521, 12149.975124378108, 89.0, 35.12686567164179, 1193.2189054726366, 35.12686567164179, -61.98595258999126, 128, 6420.585, bootstrapped_ucb
 1, 621.895, 84174815.13599998, 214992.2033333333, 12672.08, 99.0, 36.8, 1320.4, 36.8, 20.93977611940295, 129, 6051.5371, bootstrapped_ucb
 0, 675.0, 83361784.56011905, 216433.4755952381, 13870.9375, 94.0, 40.0, 1532.9375, 40.0, 53.10500000000002, 130, 4039.5011, bootstrapped_ucb
 1, 669.336617405583, 69850624.02565682, 770048.5968801314, 13963.379310344828, 90.0, 10.879310344827585, 1243.1247947454845, 10.879310344827585, -5.663382594417044, 131, 4959.5427, bootstrapped_ucb
 0, 625.1953394123607, 46834813.81286728, 331999.7670719352, 14062.13829787234, 94.0, 1.0, 975.3166160081054, 1.0, -44.141277993222275, 132, 6696.2874, bootstrapped_ucb
 2, 580.0586419753085, 54312797.611111104, 358343.26697530865, 14152.416666666666, 97.0, 1.0, 1020.4351851851852, 1.0, -45.136697437052135, 133, 5355.2423, bootstrapped_ucb
 1, 533.4436190476191, 58579649.51085714, 81604.25252380953, 14245.61, 93.0, 1.0, 1067.0536190476191, 1.0, -46.61502292768944, 134, 4552.8375, bootstrapped_ucb
 1, 484.8612179487179, 58218307.95769231, 88652.2592948718, 14343.038461538461, 96.0, 0.5384615384615384, 813.3948717948717, 0.5384615384615384, -48.58240109890119, 135, 4164.1665, bootstrapped_ucb
 0, 437.2142857142857, 58538429.94190476, 102420.93904761903, 14439.057142857142, 96.0, 0.0, 435.34285714285716, 0.0, -47.6469322344322, 136, 3734.3525, bootstrapped_ucb
 2, 392.0, 58291856.353658535, 74374.18292682926, 14529.414634146342, 93.0, 0.0, 390.0487804878049, 0.0, -45.21428571428572, 137, 3362.2883, bootstrapped_ucb
 3, 341.3888888888889, 56274548.36666667, 138070.2, 14138.9, 92.0, 0.0, 339.02222222222224, 0.0, -50.611111111111086, 138, 3724.9782, bootstrapped_ucb
 2, 602.4166666666666, 51595313.037037045, 485049.4583333333, 14731.361111111111, 103.0, 0.0, 599.9861111111111, 0.0, 261.0277777777777, 139, 5900.3571, bootstrapped_ucb
 3, 855.6842105263158, 43832048.29385965, 558636.5324561404, 14821.605263157895, 95.0, 0.0, 853.2350877192982, 0.0, 253.2675438596492, 140, 9792.2669, bootstrapped_ucb
 0, 898.6363636363636, 37419095.28787879, 486660.57575757575, 14904.757575757576, 89.0, 0.0, 896.2424242424242, 0.0, 42.95215311004779, 141, 12030.2834, bootstrapped_ucb
 0, 942.6511627906976, 32189142.41860465, 299252.4651162791, 14992.60465116279, 80.0, 0.0, 940.2829457364343, 0.0, 44.014799154334014, 142, 14654.317, bootstrapped_ucb
 2, 1190.3783783783783, 35212429.05405405, 503521.14864864864, 15086.675675675675, 97.0, 0.0, 1187.9594594594594, 0.0, 247.7272155876807, 143, 16855.0148, bootstrapped_ucb
 0, 1430.304347826087, 41554755.76086956, 784021.6884057972, 15157.08695652174, 91.0, 0.0, 1427.898550724638, 0.0, 239.92596944770867, 144, 17228.166, bootstrapped_ucb
 0, 1459.4222222222222, 50982630.119444445, 661377.30625, 15214.9, 50.0, 0.0, 1457.036111111111, 0.0, 29.11787439613522, 145, 14363.9446, bootstrapped_ucb
 0, 1495.514705882353, 57125632.573529415, 719676.0588235294, 15287.838235294117, 60.0, 0.0, 1417.1617647058824, 0.0, 36.09248366013071, 146, 13101.1627, bootstrapped_ucb
 2, 1664.6, 63248352.1, 749683.02, 15365.64, 90.0, 0.0, 1477.52, 0.0, 169.08529411764698, 147, 13152.2919, bootstrapped_ucb
 3, 1814.5, 69866221.14285715, 1687554.4285714286, 15415.42857142857, 72.0, 0.0, 1812.5714285714287, 0.0, 149.9000000000001, 148, 12993.4748, bootstrapped_ucb
 1, 1823.0, 79590511.81578948, 2160341.5263157897, 15442.631578947368, 22.0, 0.0, 1820.9473684210527, 0.0, 8.5, 149, 11466.5204, bootstrapped_ucb
 3, 1834.391304347826, 87564532.5, 1108332.2826086956, 15490.91304347826, 38.0, 0.0, 1831.7826086956522, 0.0, 11.391304347826008, 150, 10478.4392, bootstrapped_ucb
