
 3, 762.078125, 32155297.494791668, 706435.8020833333, 709001.46875, 76.0, 0.0, 759.6145833333333, 0.0, 51.23316375968989, 50, 11880.3857, adaptive_greedy_weighted
 0, 748.5882352941177, 36708575.2117647, 869899.4411764706, 667542.2941176471, 73.0, 0.0, 745.6705882352941, 0.0, -13.48988970588232, 51, 11747.4978, active_explorer
 0, 827.0434782608696, 46196538.52173913, 1043915.2608695652, 709129.4347826086, 66.0, 0.0, 824.3913043478261, 0.0, 78.45524296675194, 52, 8961.4242, bootstrapped_ts
 2, 1187.486111111111, 52104643.4074074, 366455.02777777775, 689620.7291666666, 56.0, 0.0, 1184.925925925926, 0.0, 360.44263285024147, 53, 13499.8981, adaptive_greedy_threshold
 1, 1611.056338028169, 44600071.95171026, 422240.04527162976, 699494.3853118712, 167.0, 0.0, 1608.1398390342051, 0.0, 423.5702269170579, 54, 18894.7303, adaptive_greedy_threshold
 3, 1537.3428571428572, 45155490.58571429, 465193.85714285716, 653872.0285714286, 227.0, 0.0, 1434.4571428571428, 0.0, -73.71348088531181, 55, 16841.0867, adaptive_greedy_threshold
 3, 1736.2903225806451, 45220433.19892473, 285184.0752688172, 702228.5430107526, 163.0, 0.0, 1531.6075268817203, 0.0, 198.94746543778797, 56, 19544.1246, adaptive_greedy_threshold
 2, 1977.054347826087, 37181982.17028985, 208644.80434782608, 710078.4076086956, 231.0, 0.0, 1880.5815217391307, 0.0, 240.76402524544187, 57, 26620.513, adaptive_greedy_threshold
 3, 1963.4831460674156, 41297158.899625465, 138752.35786516857, 698488.0992509363, 287.0, 0.0, 1548.6423220973782, 0.0, -13.57120175867135, 58, 24507.5992, adaptive_greedy_threshold
 2, 2004.6019417475727, 46039292.255663425, 168475.78802588995, 703838.1262135922, 334.0, 0.0, 1752.2718446601941, 0.0, 41.11879568015706, 59, 22176.9935, adaptive_greedy_threshold
 0, 2037.0, 51701186.10066007, 117654.31683168314, 711006.4983498349, 281.0, 0.0, 1687.5016501650164, 0.0, 32.39805825242729, 60, 19702.4035, adaptive_greedy_threshold
 1, 2027.347619047619, 41414816.56190476, 340638.7428571429, 707932.0380952382, 313.0, 0.0, 1606.7285714285715, 0.0, -9.652380952381009, 61, 24634.8951, adaptive_greedy_threshold
 2, 2704.0183486238534, 47231866.55428134, 170523.04969418963, 711595.7683486238, 275.0, 0.0, 1846.2316513761468, 0.0, 676.6707295762344, 62, 28506.7251, adaptive_greedy_threshold
 1, 3451.6666666666665, 43494019.25458467, 325632.89644012944, 702784.0059331175, 346.0, 0.0, 1497.7610571736786, 0.0, 747.6483180428131, 63, 40715.715, adaptive_greedy_threshold
 3, 3441.5714285714284, 40567940.859637186, 240728.1894557823, 700979.738473167, 338.0, 0.0, 2078.166288737718, 0.0, -10.095238095238074, 64, 42905.6956, adaptive_greedy_threshold
 2, 3497.0, 50453293.4141791, 374380.0298507463, 712505.67039801, 288.0, 0.0, 1841.3296019900497, 0.0, 55.42857142857156, 65, 34729.7829, adaptive_greedy_threshold
 3, 3473.439189189189, 47548228.47311923, 485438.17190242186, 707933.503831754, 182.0, 0.0, 1608.6380601380602, 0.0, -23.560810810810835, 66, 37373.1236, adaptive_greedy_threshold
 0, 3428.627450980392, 46278897.619281046, 250088.93267973856, 699173.0300653594, 331.0, 0.0, 1958.0091503267972, 0.0, -44.811738208797124, 67, 38361.9666, adaptive_greedy_threshold
 1, 3472.057142857143, 55115356.18530612, 313624.2270748299, 708289.2207482994, 304.0, 0.0, 1877.4363945578234, 0.0, 43.429691876750894, 68, 31556.3005, adaptive_greedy_threshold
 1, 3413.8571428571427, 44309807.496031746, 800195.4325396826, 696595.630952381, 233.0, 0.0, 1702.1785714285713, 0.0, -58.20000000000027, 69, 39080.4629, adaptive_greedy_threshold
 1, 3338.0015723270435, 51835201.10242876, 163999.08863950515, 681354.4646474073, 112.0, 0.0, 1737.175289699818, 0.0, -75.85557053009916, 70, 31757.6142, adaptive_greedy_threshold
 3, 1660.1869126352228, 37619008.51804108, 147539.07629352013, 711862.3395522388, 675.0, 49.17910447761194, 1903.8694029850747, 47.129465735928704, -1677.8146596918207, 71, 22405.8223, adaptive_greedy_threshold
 3, 1273.7847222222222, 42036930.7987985, 245274.19236111114, 704983.8402777778, 508.0, 51.27777777777778, 1884.4583333333333, 51.27777777777778, -386.40219041300065, 72, 16533.282, adaptive_greedy_threshold
 3, 1168.6, 47752833.58333334, 145567.47333333333, 707861.51, 195.0, 51.48, 1891.89, 51.48, -105.18472222222226, 73, 12239.1149, adaptive_greedy_threshold
 0, 896.2002314814815, 39840034.96426915, 193251.08653976468, 715260.7415123456, 54.0, 109.35648148148148, 1911.0, 106.45524691358024, -272.3997685185184, 74, 11603.1927, separate_classifiers
 3, 620.7321428571429, 49596613.487503186, 743465.8571014769, 715539.2857142857, 473.0, 118.0, 1911.0, 118.0, -275.46808862433863, 75, 6318.6977, adaptive_greedy_threshold
 0, 417.84722222222223, 56525673.00458454, 193002.22303015273, 686034.7083333334, 158.0, 113.08333333333333, 1831.375, 113.08333333333333, -202.88492063492066, 76, 7069.168, adaptive_greedy_weighted
 0, 327.3170731707317, 63045757.53252033, 601621.1341463415, 680975.0731707317, 156.0, 112.2439024390244, 1817.780487804878, 112.2439024390244, -90.53014905149053, 77, 4232.6026, active_explorer
 0, 327.962715389186, 75205015.26614468, 469397.6637102202, 715888.3409090909, 46.0, 124.47474747474749, 1910.128787878788, 122.0909090909091, 0.6456422184542703, 78, 2184.7154, separate_classifiers
 0, 1439.8017408123792, 13577980.355010472, 202650.54013238772, 589272.1989361702, 156.0, 21.71063829787234, 1410.65805931657, 21.71063829787234, 1111.839025423193, 79, 157350.5843, adaptive_greedy_percentile
 1, 1756.0, 11455547.48136574, 280666.4653935185, 716637.5902777778, 477.0, 0.0, 1566.5069444444443, 0.0, 316.1982591876208, 80, 80268.3765, adaptive_greedy_percentile
 1, 1635.824246380627, 19562788.87129313, 104079.64489059876, 710979.986117837, 286.0, 47.3906376109766, 1756.158644700818, 41.01313915396667, -120.17575361937293, 81, 42381.1719, adaptive_greedy_percentile
 3, 1370.399725782115, 26987815.87912479, 51241.2085540029, 717064.4056865465, 512.0, 75.94729542302358, 1814.740638002774, 75.94729542302358, -265.4245205985121, 82, 25689.5332, adaptive_greedy_percentile
 2, 542.2575757575758, 23057296.870113436, 58026.76698348319, 718214.7424242424, 610.0, 76.0, 1816.0, 76.0, -828.1421500245392, 83, 11939.8848, adaptive_greedy_percentile
 1, 607.1106207708149, 16628858.0017302, 208397.41147641465, 681520.8406779305, 605.0, 30.137246248896734, 1363.7701424788804, 30.137246248896734, 64.85304501323913, 84, 34149.1286, adaptive_greedy_percentile
 1, 878.0, 8604459.599226804, 157215.81185567012, 719224.7671821305, 521.0, 0.0, 874.9995704467354, 0.0, 270.8893792291851, 85, 54052.9616, adaptive_greedy_percentile
 3, 724.9000231393421, 13535685.290567437, 44363.19707051921, 709655.0724358974, 501.0, 17.515384615384615, 974.1521724606087, 17.231825037707388, -153.09997686065788, 86, 28278.8987, adaptive_greedy_percentile
 3, 564.6736019536019, 16534481.15794261, 125442.98742368743, 709053.7615384615, 445.0, 17.723076923076924, 1131.4197557997559, 17.723076923076924, -160.22642118574026, 87, 18058.8099, adaptive_greedy_percentile
 0, 476.21793961487737, 20315854.04451556, 64850.18294420625, 720284.0630303031, 238.0, 16.861212121212123, 1225.9288487057865, 16.861212121212123, -88.4556623387245, 88, 11778.311, adaptive_greedy_percentile
 2, 1049.016304347826, 19355219.45639234, 169073.50116459627, 712811.0452898551, 271.0, 0.0, 1041.1585144927535, 0.0, 572.7983647329486, 89, 29275.8418, adaptive_greedy_percentile
 1, 1567.0, 13432507.56369863, 175887.26940639268, 720925.8835616439, 339.0, 0.0, 1458.376712328767, 0.0, 517.983695652174, 90, 58900.5951, adaptive_greedy_percentile
 0, 1620.0748168498164, 17365440.627960928, 80862.61701261702, 716183.898005698, 255.0, 0.0, 1599.3638380138382, 0.0, 53.07481684981644, 91, 46947.4429, adaptive_greedy_percentile
 3, 1821.1701058201058, 22349651.48059335, 96539.4955404384, 720015.3237433863, 594.0, 0.0, 1654.14041005291, 0.0, 201.0952889702894, 92, 40865.6129, adaptive_greedy_percentile
 3, 2012.5, 24416356.73888889, 263164.2953703703, 722338.8888888889, 548.0, 0.0, 1598.111111111111, 0.0, 191.32989417989415, 93, 41462.9811, adaptive_greedy_percentile
 3, 2136.353982300885, 27670318.699115045, 124438.29351032448, 719450.9778761062, 275.0, 0.0, 1794.867256637168, 0.0, 123.85398230088504, 94, 38613.7055, adaptive_greedy_percentile
 3, 2281.6372549019607, 32161616.869607836, 150054.52826797386, 722942.6617647059, 331.0, 0.0, 1845.3382352941176, 0.0, 145.28327260107562, 95, 35494.6084, adaptive_greedy_percentile
 0, 2321.576023391813, 33690607.36184211, 185448.5899122807, 710659.3596491228, 306.0, 0.0, 1508.5, 0.0, 39.938768489852464, 96, 35758.852, adaptive_greedy_percentile
 2, 2365.3125, 40760681.566506416, 161482.0512820513, 721904.7548076923, 360.0, 0.0, 2051.341346153846, 0.0, 43.73647660818688, 97, 29085.2872, adaptive_greedy_percentile
 2, 2371.0, 36991614.238487974, 286988.6297250859, 724031.5077319588, 388.0, 0.0, 1662.0489690721647, 0.0, 5.6875, 98, 32480.4292, adaptive_greedy_percentile
 1, 2302.706611570248, 40139832.35812672, 168786.82231404958, 703534.6404958678, 363.0, 0.0, 1849.111570247934, 0.0, -68.29338842975221, 99, 28559.5561, adaptive_greedy_percentile
 1, 2296.6377952755906, 31950723.7287839, 237241.167104112, 702181.7585301836, 483.0, 0.0, 1571.7139107611547, 0.0, -6.068816294657154, 100, 37636.0007, adaptive_greedy_percentile
 3, 2206.653901813614, 33359857.48083923, 229025.6910700011, 722895.2392086331, 578.0, 13.200582391229872, 2023.3651079136691, 9.312158065755188, -89.98389346197655, 101, 33643.3383, adaptive_greedy_percentile
 2, 1630.6534928854546, 26465936.61613102, 54910.73829273748, 724891.2943037974, 453.0, 57.90822784810127, 1913.9667721518988, 57.90822784810127, -576.0004089281595, 102, 31213.4454, adaptive_greedy_percentile
 0, 894.5215873015873, 23624959.49265435, 97649.44322423093, 726609.8896551724, 591.0, 109.20114942528735, 1917.0, 107.70912972085385, -736.1319055838674, 103, 19308.3259, adaptive_greedy_percentile
 0, 413.76174496644296, 28218500.962940633, 85185.67104254804, 724715.6208053691, 574.0, 122.98545861297538, 1909.1812080536913, 122.98545861297538, -480.7598423351443, 104, 7571.3666, adaptive_greedy_percentile
 3, 1250.1117021276596, 8859614.835933262, 227075.36566749317, 723827.9079576157, 504.0, 13.47340425531915, 1434.731103063914, 13.47340425531915, 836.3499571612166, 105, 112895.47, bootstrapped_ts
 0, 1365.8497303865722, 11230250.933417665, 75947.6676460107, 727231.905914787, 550.0, 42.60818713450293, 1491.0058112235204, 36.979274217354714, 115.73802825891266, 106, 63236.6168, bootstrapped_ts
 2, 1090.9764658246486, 14624703.407718884, 42100.54242735586, 723677.304347826, 734.0, 81.40579710144928, 1742.8605237956638, 81.40579710144928, -274.87326456192363, 107, 37761.7043, bootstrapped_ts
 1, 816.6106501283148, 18479379.688416027, 49204.63541013212, 729414.3383233533, 517.0, 82.0, 1935.568349016253, 82.0, -274.3658156963338, 108, 22484.076, bootstrapped_ts
 0, 932.6877354354511, 11456017.819327949, 191757.89077453403, 728413.8819407669, 425.0, 9.668059809978713, 1141.420559716865, 9.668059809978713, 116.07708530713637, 109, 68759.6972, bootstrapped_ts
 2, 1912.873866213152, 8422528.279136097, 75474.10656318083, 728241.5398237074, 1029.0, 0.0, 1686.3261437908498, 0.0, 980.1861307777009, 110, 114482.5015, bootstrapped_ts
 3, 2029.490909090909, 12023740.846666666, 125297.05469696969, 725061.0987878788, 786.0, 0.0, 1721.1572727272726, 0.0, 116.61704287775706, 111, 85142.4893, bootstrapped_ts
 2, 3098.746376811594, 19180530.736956526, 139705.9966183575, 730379.771014493, 470.0, 0.0, 1591.5357487922706, 0.0, 1069.255467720685, 112, 80130.9378, bootstrapped_ts
 3, 3963.0, 22454652.06109155, 104374.36742957745, 732906.8689553988, 486.0, 0.0, 1888.665375586854, 0.0, 864.253623188406, 113, 89016.4072, bootstrapped_ts
 0, 3931.940714285714, 17581365.264047615, 210670.79853174603, 728031.3592063492, 1074.0, 0.0, 1690.7357936507938, 0.0, -31.059285714286034, 114, 117627.7771, bootstrapped_ts
 0, 2440.980898804983, 16410379.104494996, 83334.62317616, 711518.1235507247, 648.0, 37.17270531400966, 1879.6107487922704, 36.22524154589372, -1490.9598154807309, 115, 72574.7267, bootstrapped_ts
 1, 943.3114601262191, 15630960.532943891, 52751.6755552706, 733231.686746988, 822.0, 108.77739529546758, 1902.2530120481927, 107.30873493975903, -1497.669438678764, 116, 30489.4545, bootstrapped_ts
 2, 1381.0834026334028, 9387446.329284776, 98770.34488280067, 736032.7904481405, 918.0, 56.7835498960499, 1816.8674161799163, 56.7835498960499, 437.77194250718367, 117, 215035.3931, bootstrapped_ts
 1, 1770.4931320685084, 8365544.521128663, 60682.11221883544, 737362.2551369863, 1113.0, 51.05034022741516, 1879.1215753424658, 49.2319463279242, 389.40972943510565, 118, 117645.0983, bootstrapped_ts
 2, 1027.213905522289, 14319015.457355151, 49316.99898125825, 736600.6167664671, 767.0, 117.92914171656685, 1849.3013972055887, 114.64171656686625, -743.2792265462194, 119, 36854.0658, bootstrapped_ts
 3, 669.0014619883041, 15021908.836749386, 86298.06230404586, 737722.8055555555, 693.0, 108.72124756335285, 1743.8945191260982, 108.72124756335285, -358.2124435339849, 120, 60090.179, bootstrapped_ts
 0, 1302.0593839519618, 6630269.414528121, 56249.50401054288, 738666.2388888889, 804.0, 31.181150793650794, 1373.4590737066512, 24.22205747955748, 633.0579219636577, 121, 106539.0784, bootstrapped_ts
 0, 926.4386701269592, 10251987.585137844, 17065.99033922385, 736156.496969697, 902.0, 90.44848484848485, 1767.026043864333, 90.44848484848485, -375.62071382500255, 122, 46145.1046, bootstrapped_ts
 0, 799.4467054263566, 10923098.83209441, 50205.394649778515, 741380.0082364341, 907.0, 23.646317829457363, 1203.9760451273528, 23.646317829457363, -126.99196470060258, 123, 38524.637, bootstrapped_ts
 3, 1143.8461538461538, 7120953.845170943, 48349.022298534794, 736534.8027442005, 769.0, 0.0, 1140.3075061050065, 0.0, 344.3994484197972, 124, 80547.2991, bootstrapped_ts
 2, 2067.5119047619046, 10434160.809589947, 82248.93525132276, 734147.5263888888, 854.0, 0.0, 1596.3188492063491, 0.0, 923.6657509157508, 125, 98823.8556, bootstrapped_ts
 3, 2706.0, 15166963.380987234, 85779.86816816816, 743579.7408220719, 657.0, 0.0, 1778.2591779279276, 0.0, 638.4880952380954, 126, 89767.8835, bootstrapped_ts
 2, 2678.717171717172, 20417015.987037037, 147709.97861952864, 736577.173063973, 505.0, 0.0, 1841.3723905723905, 0.0, -27.282828282828177, 127, 66165.1081, bootstrapped_ts
 1, 2706.0, 24883311.598348353, 189885.92567567568, 744454.3123123122, 421.0, 0.0, 1809.183183183183, 0.0, 27.282828282828177, 128, 54440.6228, bootstrapped_ts
 0, 2648.8813559322034, 30161446.63482647, 173604.6971549637, 729095.0666666667, 378.0, 0.0, 1709.3146892655368, 0.0, -57.118644067796595, 129, 43923.4363, bootstrapped_ts
 1, 1922.2449825127792, 29125414.992060125, 184857.45191014258, 727470.6370056497, 497.0, 62.53418079096045, 1900.1765536723162, 44.701358622545065, -726.6363734194242, 130, 33588.4027, bootstrapped_ts
 3, 1479.2168907245436, 32099492.73627199, 58517.421554523666, 733246.7867965368, 375.0, 84.5573593073593, 1905.4970624613482, 84.5573593073593, -443.02809178823554, 131, 23097.1037, bootstrapped_ts
 3, 811.8117446393762, 24526782.192954052, 72472.49928480532, 746358.0031328321, 566.0, 152.6456140350877, 1938.0, 151.5688596491228, -667.4051460851674, 132, 17014.5104, bootstrapped_ts
 0, 435.53802083333335, 30312676.590083916, 98633.34372716573, 739056.6197916666, 537.0, 160.14635416666667, 1916.6354166666667, 159.08046875, -376.2737238060429, 133, 7962.3008, bootstrapped_ts
 0, 1362.900406504065, 8874109.125926062, 275115.5196322518, 747158.9946437838, 371.0, 30.70047816739566, 1457.986890552796, 30.70047816739566, 927.3623856707316, 134, 123963.7294, bootstrapped_ucb
 1, 1386.6125, 10281716.462408427, 119234.03985576922, 710354.1341346154, 287.0, 0.0, 1372.5014331501832, 0.0, 23.71209349593505, 135, 73213.1635, bootstrapped_ucb
 3, 1436.16, 18421291.337619048, 360361.57380952383, 718005.98, 521.0, 0.0, 1433.4280952380952, 0.0, 49.54750000000013, 136, 39650.1388, bootstrapped_ucb
 2, 1684.5911459377653, 26664509.688533492, 111890.25953284836, 748233.4476744186, 142.0, 40.19224806201551, 1841.8068475452196, 37.57947582133629, 248.43114593776522, 137, 31714.1084, bootstrapped_ucb
 0, 1082.2388528611657, 25365385.457844045, 48416.76197790964, 748556.627573131, 685.0, 49.97291440953413, 1876.982665222102, 49.97291440953413, -602.3522930765996, 138, 21224.8646, bootstrapped_ucb
 0, 578.4822709661291, 14086268.933360115, 152715.22131278383, 749700.8211473568, 669.0, 34.423622047244095, 1662.680833645794, 34.423622047244095, -503.75658189503656, 139, 77784.4941, bootstrapped_ucb
 1, 880.0173368699978, 6720776.93199761, 36309.743314312254, 727305.8004197405, 1015.0, 58.36888578793341, 1286.9245694781412, 57.297158749539705, 301.5350659038687, 140, 73713.6545, bootstrapped_ucb
 0, 636.2426533029919, 8094728.4733152045, 58704.9744802039, 747950.6203703702, 1101.0, 42.99393939393939, 1264.7920492229762, 42.99393939393939, -243.77468356700592, 141, 39348.5015, bootstrapped_ucb
 1, 683.0, 10969447.50274725, 115625.50183150184, 752233.5494505493, 639.0, 0.0, 680.0326617826619, 0.0, 46.757346697008074, 142, 31200.125, bootstrapped_ucb
 2, 1587.7358490566037, 10717657.77672956, 81442.5825471698, 745685.3883647798, 472.0, 0.0, 1309.5794025157231, 0.0, 904.7358490566037, 143, 76868.8161, bootstrapped_ucb
