
 3, 507.5078535891968, 30416690.20615289, 69611.31868387443, 60650.0828245138, 409.0, 52.55216127156426, 1811.2122439749303, 52.55216127156426, -500.5738457572084, 68, 8425.3939, bootstrapped_ucb
 0, 978.2461538461539, 4734346.243589743, 434849.1256410256, 61166.6358974359, 654.0, 0.0, 975.7717455621301, 0.0, 470.7383002569571, 69, 115785.2437, bootstrapped_ts
 2, 1396.2096774193549, 12082592.988655915, 241755.11661290322, 61408.1935483871, 236.0, 0.0, 1386.8731182795698, 0.0, 417.963523573201, 70, 58642.6383, bootstrapped_ts
 3, 1887.4512195121952, 20291612.218989544, 292699.52317073167, 61668.76149825784, 262.0, 0.0, 1884.619570267131, 0.0, 491.2415420928403, 71, 46860.4519, bootstrapped_ts
 1, 1946.8785714285714, 29289555.628809523, 312001.4080357143, 61895.45714285714, 204.0, 0.0, 1794.5428571428572, 0.0, 59.42735191637621, 72, 33380.7524, bootstrapped_ts
 0, 2037.1609848484848, 33952452.66068423, 223221.27601010102, 62156.44696969697, 212.0, 0.0, 1590.5520202020202, 0.0, 90.28241341991338, 73, 30063.8569, bootstrapped_ts
 1, 2166.98125, 31903864.124862902, 40528.18554370233, 62956.62142857143, 426.0, 0.0, 1824.1964285714287, 0.0, 129.82026515151506, 74, 33976.9401, bootstrapped_ts
 1, 2167.0, 17216738.07628406, 124910.80827311786, 63913.954887218046, 1055.0, 0.0, 1741.4135338345864, 0.0, 0.0187500000001819, 75, 70821.5198, bootstrapped_ts
 1, 1598.3655294701473, 15398403.889229065, 36736.770992483594, 64884.99673202614, 864.0, 23.056644880174293, 1854.4607843137255, 22.42231299927378, -568.6344705298527, 76, 52933.3042, bootstrapped_ts
 2, 589.0786749482402, 11914072.725259684, 84135.82124427297, 65939.96790890269, 1049.0, 35.583643892339545, 1780.9658146201625, 35.46969262621437, -1009.2868545219071, 77, 73929.5984, bootstrapped_ts
 1, 1212.4517835870222, 5378458.819948753, 78240.34496394492, 66926.28574846208, 1041.0, 27.916040100250626, 1263.7815133084648, 19.888632743160368, 623.373108638782, 78, 146560.9323, bootstrapped_ts
 2, 845.2452730932197, 10544979.180128766, 25243.898732059846, 67749.01760563381, 943.0, 90.0, 1503.2487942199807, 90.0, -367.2065104938025, 79, 40754.1446, bootstrapped_ts
 2, 1368.0633928571428, 9614789.757414402, 38284.18228894588, 68496.57857142857, 808.0, 21.081746031746032, 1538.899861111111, 21.081746031746032, 522.8181197639232, 80, 82160.2821, bootstrapped_ts
 3, 2361.0, 9631416.372809865, 73629.24464092581, 69249.03731343284, 757.0, 0.0, 1654.9925373134329, 0.0, 992.9366071428572, 81, 128161.1137, bootstrapped_ts
 0, 2361.0, 15813782.946014943, 79561.58954441677, 69914.30821917808, 624.0, 0.0, 1841.2020547945206, 0.0, 0.0, 82, 75321.3255, bootstrapped_ts
 3, 2116.62311370862, 18864849.624036737, 87301.53652252871, 70685.50120772948, 722.0, 20.401771336553946, 1887.090579710145, 17.342351046698873, -244.37688629137983, 83, 56570.4324, bootstrapped_ts
 1, 1265.607912515366, 17092443.269696478, 57917.06009293271, 71494.93167701863, 822.0, 80.55072463768117, 1895.0, 78.6904761904762, -851.0152011932541, 84, 37107.766, bootstrapped_ts
 2, 737.4418340026774, 14095809.893768132, 63325.56071321828, 72317.07563587683, 788.0, 104.00578982597055, 1785.9614247031418, 103.6017737617135, -528.1660785126886, 85, 113179.8412, bootstrapped_ts
 2, 2046.7045454545455, 6075277.782512627, 149341.84406565657, 73122.55555555555, 941.0, 0.0, 1952.642361111111, 0.0, 1309.2627114518682, 86, 196227.6606, bootstrapped_ts
 3, 1831.583951362647, 13925200.026793975, 77455.97526591767, 73602.95944055944, 546.0, 60.37905138339921, 1927.2349650349652, 51.25984257288605, -215.1205940918985, 87, 68116.3329, bootstrapped_ts
 1, 1593.5917143383174, 21305558.81342623, 79884.11089856132, 73964.31338028169, 428.0, 72.0, 1919.0, 72.0, -237.9922370243296, 88, 37908.7024, bootstrapped_ts
 3, 856.5757587301588, 27013019.62550873, 37294.20228860374, 74551.692, 396.0, 72.0, 1919.0, 72.0, -737.0159556081586, 89, 16048.1021, bootstrapped_ts
 3, 664.0504504504504, 22262626.029275365, 231900.44624628106, 75255.36666666667, 765.0, 44.3418918918919, 1778.650075075075, 44.3418918918919, -192.52530827970838, 90, 72680.8653, adaptive_greedy_weighted
 0, 1315.2672892840073, 7423987.114522084, 61996.74791322177, 76128.75859768112, 723.0, 32.97267559141757, 1417.0957487037188, 26.005059276598956, 651.216838833557, 91, 96134.2671, adaptive_greedy_weighted
 0, 999.405663368041, 12029431.772575354, 40579.714897177306, 76918.68614969136, 944.0, 78.0, 1763.089884047053, 78.0, -315.86162591596633, 92, 42291.3838, adaptive_greedy_weighted
 0, 760.6528101981534, 17231605.80147221, 83483.7858292454, 77333.73611111111, 567.0, 78.0, 1932.9521384479715, 78.0, -238.75285316988766, 93, 22657.9608, adaptive_greedy_weighted
 0, 658.948087431694, 23649160.305489317, 235898.0073770492, 77546.0, 290.0, 62.68032786885246, 1907.811475409836, 62.68032786885246, -101.70472276645933, 94, 13902.7343, adaptive_greedy_weighted
 0, 735.2790697674419, 30398898.75116279, 515502.1705426356, 77628.73255813954, 119.0, 4.895348837209302, 1211.8643410852712, 4.895348837209302, 76.33098233574788, 95, 12131.8984, separate_classifiers
 1, 755.0, 36384482.7125, 975535.3625, 77691.5, 78.0, 0.0, 752.6875, 0.0, 19.72093023255809, 96, 10397.7211, bootstrapped_ts
 3, 767.0370370370371, 44583857.83127572, 917465.0658436214, 77760.07407407407, 44.0, 0.0, 764.5473251028807, 0.0, 12.037037037037067, 97, 8615.4911, adaptive_greedy_weighted
 0, 807.9038461538462, 51909055.95512821, 453982.1602564103, 77841.875, 74.0, 0.0, 805.7019230769231, 0.0, 40.86680911680912, 98, 7785.0297, adaptive_greedy_percentile
 3, 891.06875, 53457187.09166667, 254371.19916666666, 78009.4375, 112.0, 0.0, 888.54625, 0.0, 83.16490384615383, 99, 8421.1245, separate_classifiers
 2, 1215.64, 41594258.86333334, 523045.19, 78210.52, 253.0, 0.0, 1213.1366666666668, 0.0, 324.5712500000001, 100, 14557.2839, bootstrapped_ts
 3, 1546.637254901961, 46197285.318627454, 270710.28921568627, 78385.39215686274, 108.0, 0.0, 1486.173202614379, 0.0, 330.9972549019608, 101, 16814.8237, bootstrapped_ts
 2, 1960.554347826087, 34378173.057971016, 204765.66213768118, 78633.47101449275, 244.0, 0.0, 1799.8115942028987, 0.0, 413.9170929241261, 102, 28687.645, bootstrapped_ts
 1, 2028.0, 32469154.638596497, 70029.71666666667, 78928.07894736843, 265.0, 0.0, 1686.921052631579, 0.0, 67.445652173913, 103, 31236.6255, bootstrapped_ts
 0, 2038.3413461538462, 35027693.259775646, 106280.08253205128, 79249.22115384616, 310.0, 0.0, 1678.1346153846155, 0.0, 10.341346153846189, 104, 29126.7456, bootstrapped_ts
 1, 2082.0, 38913062.00268817, 109234.47535842293, 79520.93548387097, 312.0, 0.0, 1841.0645161290322, 0.0, 43.65865384615381, 105, 26777.9847, bootstrapped_ts
 2, 2842.6666666666665, 41221162.188271604, 152735.44580246916, 79838.75555555556, 280.0, 0.0, 1523.2444444444445, 0.0, 760.6666666666665, 106, 34723.5336, bootstrapped_ts
 1, 3582.0, 42329337.38528529, 234985.18828828828, 80118.50450450451, 313.0, 0.0, 1993.5855855855855, 0.0, 739.3333333333335, 107, 42432.6221, bootstrapped_ts
 1, 3582.0, 48994377.064393945, 264053.2591800356, 80447.52727272727, 284.0, 0.0, 1819.4727272727273, 0.0, 0.0, 108, 36728.7577, bootstrapped_ts
 1, 3582.0, 38682457.95336447, 264639.3703463204, 80762.04066985646, 374.0, 0.0, 1504.9593301435407, 0.0, 0.0, 109, 46403.0618, bootstrapped_ts
 1, 3582.0, 48241889.42550505, 298440.00441919186, 81082.94230769231, 279.0, 0.0, 2063.1206293706296, 0.0, 0.0, 110, 37202.0666, bootstrapped_ts
 0, 3582.0, 52138087.57166667, 407338.0911111111, 81296.37, 247.0, 0.0, 1875.63, 0.0, 0.0, 111, 34935.5481, bootstrapped_ts
 3, 3582.0, 43916953.17354418, 182928.6833779468, 81635.48504273505, 277.0, 0.0, 1537.4893162393162, 0.0, 0.0, 112, 40897.3146, bootstrapped_ts
 2, 3582.0, 51470038.05022894, 251580.00695970698, 81902.85714285714, 320.0, 0.0, 1932.732142857143, 0.0, 0.0, 113, 34878.83, bootstrapped_ts
 2, 3582.0, 59074228.85449321, 376007.76839080465, 82097.56896551725, 235.0, 0.0, 1980.4310344827586, 0.0, 0.0, 114, 30351.0308, bootstrapped_ts
 3, 1872.6513333333332, 52619540.57803503, 370654.8505396108, 82333.38, 167.0, 41.18666666666667, 1892.49, 33.06883333333333, -1709.3486666666668, 115, 17818.4863, bootstrapped_ts
 0, 1067.0415704226814, 40239115.171081424, 94050.48330466349, 83009.42185721255, 459.0, 111.67415969763151, 1892.0, 108.28262792079482, -805.6097629106519, 116, 13810.4904, bootstrapped_ts
 0, 659.0466666666666, 35099488.53961569, 106826.96865367962, 83420.98, 650.0, 162.0, 1892.0, 162.0, -407.99490375601476, 117, 9453.1841, bootstrapped_ts
 1, 479.6354166666667, 42415434.52083333, 303520.3125, 83600.36458333333, 281.0, 162.0, 1892.0, 162.0, -179.41124999999994, 118, 5659.095, bootstrapped_ts
 3, 1147.587155469423, 40717839.12984242, 353733.3986057856, 83830.58199827734, 88.0, 189.07164082687336, 1817.0555555555557, 184.26840008613263, 667.9517388027562, 119, 17366.1493, adaptive_greedy_weighted
 0, 1669.4741379310344, 17392661.486704245, 384050.54469496023, 84015.20689655172, 312.0, 64.72413793103448, 1704.0318302387268, 64.72413793103448, 521.8869824616115, 120, 48449.2248, adaptive_greedy_weighted
 0, 1850.0329457364342, 24007348.98604651, 397323.3658914729, 84197.8930232558, 155.0, 0.0, 1691.106976744186, 0.0, 180.55880780539974, 121, 38800.6891, adaptive_greedy_weighted
 0, 1901.3809523809523, 31536586.69047619, 1071753.5238095238, 84300.04761904762, 159.0, 0.0, 1588.952380952381, 0.0, 51.34800664451814, 122, 30261.584, adaptive_greedy_weighted
 0, 1948.0595555555556, 42386927.2600202, 503812.44794771256, 84393.30875816994, 47.0, 0.0, 1495.6912418300653, 0.0, 46.67860317460327, 123, 23072.5992, adaptive_greedy_weighted
 0, 2125.352054794521, 50197790.9542235, 145307.43752252808, 84748.72602739726, 189.0, 0.0, 1826.8132004981321, 0.0, 177.29249923896532, 124, 21185.8536, adaptive_greedy_weighted
 0, 2318.5789473684213, 57797142.89385965, 271946.7604166667, 85134.42105263157, 478.0, 0.0, 1514.578947368421, 0.0, 193.2268925739004, 125, 20080.6361, adaptive_greedy_weighted
 0, 2409.697916666667, 60005230.23437501, 245731.48033588435, 85525.22470238096, 255.0, 0.0, 1931.8110119047617, 0.0, 91.1189692982457, 126, 20275.1535, adaptive_greedy_weighted
 0, 2412.0, 36607333.35560466, 300380.66617262556, 86048.98913043478, 517.0, 0.0, 1721.4239130434783, 0.0, 2.30208333333303, 127, 35326.9936, adaptive_greedy_weighted
 0, 2412.0, 25455568.573110666, 176706.43297436857, 86726.8997289973, 611.0, 0.0, 1732.5636856368562, 0.0, 0.0, 128, 49949.8876, adaptive_greedy_weighted
 0, 2367.429924242424, 26820150.889709603, 163119.75914830118, 87218.1412878788, 623.0, 2.049242424242424, 1888.3473484848487, 0.7178030303030304, -44.57007575757598, 129, 44556.1856, adaptive_greedy_weighted
 0, 1712.1002949130764, 21824499.495412875, 79197.40962975085, 87727.31775700934, 495.0, 68.0, 1923.0, 65.30784008307373, -655.3296293293477, 130, 39732.5835, adaptive_greedy_weighted
 0, 1195.2129927053004, 25537477.459309027, 115720.66809461803, 88249.36538461539, 515.0, 104.12579443348675, 1923.0, 101.32407407407408, -516.887302207776, 131, 23580.5043, adaptive_greedy_weighted
 0, 772.271662763466, 26580653.01564303, 206808.0214633941, 88594.75409836066, 448.0, 145.0, 1923.0, 145.0, -422.9413299418344, 132, 14755.1307, adaptive_greedy_weighted
 0, 573.937106918239, 33392803.163072385, 116863.2890273033, 88793.07547169812, 243.0, 145.0, 1923.0, 145.0, -198.334555845227, 133, 8682.4155, adaptive_greedy_weighted
 0, 594.7183948863636, 38549174.482974835, 146597.94757508123, 89113.3359375, 259.0, 140.66761363636363, 1879.0848958333333, 139.21012073863636, 20.781287968124616, 134, 9059.99, adaptive_greedy_weighted
 0, 1246.6690140845071, 7043219.740286161, 208401.98090766824, 89444.50469483568, 363.0, 3.4953051643192485, 1246.5094679186227, 3.4953051643192485, 651.9506191981435, 135, 91040.4378, adaptive_greedy_weighted
 0, 1442.5572448979592, 13488342.432008345, 114314.36262059367, 89844.19285714286, 254.0, 1.325, 1429.6457158317871, 0.371530612244898, 195.88823081345208, 136, 54868.5232, adaptive_greedy_weighted
 0, 1423.831327695006, 17880525.397143178, 61322.30705215651, 90408.35840707965, 629.0, 67.7433628318584, 1670.692094656658, 58.2188790560472, -18.72591720295327, 137, 39927.956, adaptive_greedy_weighted
 0, 1192.2167462167463, 20207022.588946193, 81391.77597541349, 90871.07592592592, 490.0, 68.0, 1884.269523994524, 68.0, -231.61458147825965, 138, 29646.8177, adaptive_greedy_weighted
 0, 1017.8097371731061, 24261462.605421383, 87500.16280297242, 91155.47520661158, 286.0, 68.0, 1907.0, 68.0, -174.4070090436402, 139, 21111.0511, adaptive_greedy_weighted
 0, 607.1753731343283, 30683839.782629866, 78737.47199231118, 91471.82462686567, 331.0, 68.0, 1907.0, 68.0, -410.6343640387778, 140, 10025.055, adaptive_greedy_weighted
 0, 744.6899159663866, 34180426.359225355, 60647.070369814595, 91821.44117647059, 338.0, 21.235294117647058, 1245.6757352941177, 21.235294117647058, 137.51454283205828, 141, 10920.3564, adaptive_greedy_weighted
 0, 1012.0304347826087, 16796579.634089023, 250560.02802277432, 92198.49855072463, 350.0, 0.0, 1009.6076397515527, 0.0, 267.34051881622213, 142, 38831.8677, adaptive_greedy_weighted
 0, 1214.2745098039215, 16520266.797152191, 129011.92537348272, 92602.56862745098, 425.0, 0.0, 1211.7986928104576, 0.0, 202.24407502131282, 143, 37003.8593, adaptive_greedy_weighted
 0, 1432.426724137931, 18392160.590751667, 47293.01618269813, 93038.87068965517, 380.0, 0.0, 1429.4750831820934, 0.0, 218.1522143340094, 144, 38925.69, adaptive_greedy_weighted
 0, 1714.6825396825398, 19324549.23573285, 37474.12445730728, 93604.87301587302, 474.0, 0.0, 1668.7370758244817, 0.0, 282.2558155446088, 145, 44371.0405, adaptive_greedy_weighted
 0, 1931.8977272727273, 20776275.852386966, 49443.91887926889, 94039.81818181818, 556.0, 0.0, 1621.2564935064934, 0.0, 217.2151875901875, 146, 46503.2426, adaptive_greedy_weighted
 0, 2227.596717948718, 22219454.33225201, 62109.41965421245, 94631.2, 510.0, 0.0, 1832.8186666666668, 0.0, 295.6989906759907, 147, 50167.8135, adaptive_greedy_weighted
 0, 2464.350393700787, 25342581.19650612, 84741.84309915807, 95218.26771653544, 610.0, 0.0, 1838.1889763779527, 0.0, 236.75367575206928, 148, 48777.6067, adaptive_greedy_weighted
