
 0, 2608.0, 264205812.75, 1214939.90625, 428816.125, 66.0, 0.0, 1976.875, 0.0, 0.0, 41, 4936.0538, active_explorer
 0, 2608.0, 272833491.46875, 1009443.90625, 428878.78125, 56.0, 0.0, 1914.21875, 0.0, 0.0, 42, 4779.8499, active_explorer
 0, 2608.0, 280115796.0, 769891.0, 428951.4411764706, 68.0, 0.0, 1841.5588235294117, 0.0, 0.0, 43, 4655.5046, active_explorer
 0, 2608.0, 213240771.86, 4402836.44, 429018.52, 74.0, 0.0, 1774.48, 0.0, 0.0, 44, 6141.643, active_explorer
 0, 2608.0, 205759364.921875, 1072855.7447916667, 429069.34375, 61.0, 0.0, 1723.984375, 0.0, 0.0, 45, 6338.3626, active_explorer
 0, 2608.0, 233626600.92019615, 545303.478235983, 429357.0195169082, 53.0, 0.0, 1436.9804830917874, 0.0, 0.0, 46, 5582.0539, active_explorer
 0, 2608.0, 240196606.46031743, 1036864.2142857143, 429440.5714285714, 308.0, 0.0, 1482.7142857142858, 0.0, 0.0, 47, 5429.3862, active_explorer
 0, 2608.0, 246987456.52, 978128.58, 429495.08, 57.0, 0.0, 2203.92, 0.0, 0.0, 48, 5279.8874, active_explorer
 0, 2608.0, 256878648.51923078, 766994.2115384615, 429580.1923076923, 56.0, 0.0, 2118.8076923076924, 0.0, 0.0, 49, 5076.907, active_explorer
 0, 2608.0, 265051628.1788618, 664931.9349593497, 429686.31707317074, 114.0, 0.0, 2012.6829268292684, 0.0, 0.0, 50, 4920.16, active_explorer
 0, 2399.4074074074074, 273499401.6666667, 1081602.4814814816, 429769.14814814815, 104.0, 3.8518518518518516, 1932.2962962962963, 0.7407407407407407, -208.5925925925926, 51, 4391.0033, active_explorer
 0, 1858.0041666666668, 249703494.52499995, 3817472.1541666663, 429817.0125, 50.0, 43.24583333333334, 1921.0, 18.249999999999996, -541.4032407407406, 52, 3855.3764, active_explorer
 0, 1807.459259259259, 156586101.51851854, 1082562.9888888889, 429880.5777777778, 55.0, 62.0, 1921.0, 49.94814814814814, -50.54490740740789, 53, 5771.1732, active_explorer
 0, 1775.781017067224, 163944263.46729362, 539538.4736851272, 429943.9482758621, 64.0, 62.0, 1921.0, 62.0, -31.678242192034986, 54, 5417.2642, active_explorer
 0, 1734.58064516129, 171675866.16236562, 446419.5279569892, 430026.3870967742, 93.0, 62.0, 1921.0, 62.0, -41.200371905933935, 55, 5051.8864, active_explorer
 0, 1675.9796992481204, 184629632.73554194, 315401.6013001253, 430143.5394736842, 56.0, 62.0, 1921.0, 62.0, -58.60094591316965, 56, 4539.4241, active_explorer
 0, 1612.8133333333333, 193670196.43166667, 241234.35625000004, 430269.895, 136.0, 62.0, 1921.0, 62.0, -63.16636591478709, 57, 4164.5226, active_explorer
 0, 1582.4897435897435, 197655150.15128204, 256005.07179487176, 430330.46153846156, 125.0, 62.0, 1921.0, 62.0, -30.323589743589764, 58, 4002.6147, active_explorer
 0, 1423.2483950617284, 223575997.4176543, 1470783.694691358, 430394.63333333336, 24.0, 62.0, 1921.0, 62.0, -159.24134852801512, 59, 3190.1997, active_explorer
 0, 1201.7016129032259, 233428733.62500003, 302692.0174731183, 430499.2983870968, 105.0, 62.0, 1921.0, 62.0, -221.54678215850254, 60, 2574.6239, active_explorer
 0, 1076.8085106382978, 242179900.88355437, 253181.91949433545, 430621.2021276596, 110.0, 67.177304964539, 1921.0, 64.36170212765957, -124.89310226492807, 61, 2223.9013, active_explorer
 0, 960.4931693989072, 146907203.8084309, 1796491.480562061, 430736.8606557377, 122.0, 110.78142076502732, 1921.0, 107.40573770491804, -116.31534123939059, 62, 3298.4095, active_explorer
 0, 848.2391304347826, 148406350.72515526, 308185.3133195307, 430852.76086956525, 113.0, 111.0, 1921.0, 111.0, -112.25403896412456, 63, 2859.3129, active_explorer
 0, 735.7638888888889, 156532148.55902776, 268889.4386574074, 430965.2638888889, 107.0, 111.0, 1921.0, 111.0, -112.47524154589371, 64, 2351.7376, active_explorer
 0, 622.6430894308944, 164183613.13468832, 273876.0025745257, 431078.4024390244, 124.0, 111.0, 1921.0, 111.0, -113.12079945799451, 65, 1897.3804, active_explorer
 0, 504.0, 174343934.3783925, 257106.23015094924, 431197.0, 115.0, 111.0, 1921.0, 111.0, -118.6430894308944, 66, 1446.7381, active_explorer
 0, 446.6666666666667, 178362615.47777775, 430421.936111111, 431254.3333333333, 98.0, 111.0, 1921.0, 111.0, -57.333333333333314, 67, 1251.9373, active_explorer
 0, 368.7613636363636, 191156735.97885102, 428177.84690656565, 431332.23863636365, 29.0, 111.0, 1921.0, 111.0, -77.90530303030306, 68, 965.4385, active_explorer
 0, 271.27868852459017, 199345367.22786885, 268002.3158469946, 431429.7213114754, 104.0, 111.0, 1921.0, 111.0, -97.48267511177346, 69, 681.3523, active_explorer
 0, 997.8809523809523, 171595862.05636057, 1663671.6532312925, 431548.02142857143, 118.0, 135.06904761904764, 1970.45, 130.8357142857143, 726.6022638563621, 70, 3232.1703, active_explorer
 0, 1305.1712328767123, 31306774.026255712, 1813107.694063927, 431660.2534246575, 116.0, 41.26712328767123, 1432.2534246575342, 41.26712328767123, 307.29028049576004, 71, 40796.4583, active_explorer
 0, 1347.41, 13451726.843333332, 492590.4066666666, 431787.02, 124.0, 0.0, 1344.8666666666668, 0.0, 42.238767123287744, 72, 51336.9518, active_explorer
 0, 1405.06, 21625152.48666667, 562881.4233333333, 431902.78, 117.0, 0.0, 1402.58, 0.0, 57.649999999999864, 73, 32829.9281, active_explorer
 0, 1453.517857142857, 30217208.095238093, 902366.0952380953, 432000.03571428574, 118.0, 0.0, 1451.0238095238096, 0.0, 48.457857142857165, 74, 24234.9502, active_explorer
 0, 1497.2246376811593, 38394823.97463769, 637214.5978260869, 432087.02173913043, 72.0, 0.0, 1422.9347826086957, 0.0, 43.706780538302155, 75, 19564.0702, active_explorer
 0, 1548.8617021276596, 46417421.85460993, 609055.2624113476, 432190.0425531915, 103.0, 0.0, 1459.5106382978724, 0.0, 51.63706444650029, 76, 16719.2817, active_explorer
 0, 1603.8039215686274, 54765588.676470585, 578652.1568627451, 432299.60784313723, 104.0, 0.0, 1601.3529411764705, 0.0, 54.94221944096785, 77, 14662.9464, active_explorer
 0, 1660.3425925925926, 62874454.88888889, 558779.7777777778, 432413.2962962963, 112.0, 0.0, 1657.7962962962963, 0.0, 56.53867102396521, 78, 13216.7978, active_explorer
 0, 1601.7999999999997, 69214666.35507247, 281884.67391304346, 432533.7463768116, 121.0, 62.072463768115945, 1694.0, 28.61884057971014, -58.54259259259288, 79, 11574.8271, active_explorer
 0, 1528.66174750602, 74785481.59169246, 263409.0066563468, 432640.19736842107, 119.0, 82.0, 1700.2985896112832, 75.56052631578947, -73.13825249397973, 80, 10229.4024, active_explorer
 0, 1472.8770562770562, 84737096.50151515, 322604.49090909096, 432751.75974025973, 92.0, 82.0, 1749.630303030303, 82.0, -55.784691228963766, 81, 8699.7926, active_explorer
 0, 1422.0354896675651, 91645946.41812669, 212650.55671608265, 432853.43396226416, 122.0, 82.0, 1800.4694519317159, 82.0, -50.84156660949111, 82, 7761.6268, active_explorer
 0, 1366.4328703703704, 94953590.60300927, 102657.6412037037, 432964.63194444444, 97.0, 82.0, 1856.064814814815, 82.0, -55.60261929719468, 83, 7195.2888, active_explorer
 0, 1315.7, 98206612.63106059, 119998.93535353536, 433066.1060606061, 110.0, 82.0, 1891.5050505050506, 82.0, -50.73287037037039, 84, 6698.8077, active_explorer
 0, 1257.3068783068782, 100807156.05555557, 77317.85608465609, 433182.9126984127, 110.0, 82.0, 1893.0, 82.0, -58.393121693121884, 85, 6235.9802, active_explorer
 0, 1200.1408450704228, 103762842.4882629, 145109.65492957746, 433297.22535211267, 120.0, 82.0, 1893.0, 82.0, -57.166033236455405, 86, 5782.8793, active_explorer
 0, 1153.3738095238095, 103659447.87142856, 207625.8457142857, 433390.7571428571, 100.0, 82.0, 1893.0, 82.0, -46.767035546613215, 87, 5564.1192, active_explorer
 0, 1061.7727272727273, 99192891.36363636, 320473.3896103896, 433491.4220779221, 97.0, 82.0, 1893.0, 82.0, -91.60108225108229, 88, 5361.4599, active_explorer
 0, 782.0066666666667, 107149759.22466667, 322132.94311111106, 433587.0022222222, 95.0, 82.0, 1893.0, 82.0, -279.7660606060606, 89, 3653.8938, active_explorer
 0, 667.2587064676616, 112909364.75746268, 114831.28606965175, 433701.77611940296, 108.0, 82.0, 1893.0, 82.0, -114.74796019900509, 90, 2955.4105, active_explorer
 0, 554.3714285714286, 115562420.68809524, 92514.8011904762, 433814.65, 112.0, 82.0, 1893.0, 82.0, -112.88727789623294, 91, 2399.0336, active_explorer
 0, 436.5769230769231, 118390204.60149571, 98090.81303418803, 433932.4423076923, 114.0, 82.0, 1893.0, 82.0, -117.79450549450553, 92, 1844.5753, active_explorer
 0, 426.7597402597403, 120923670.75757574, 90670.9686147186, 434046.97402597405, 115.0, 79.62554112554113, 1888.5995670995674, 79.62554112554113, -9.817182817182811, 93, 1762.7716, active_explorer
 0, 852.6754385964912, 116885660.2616959, 284558.0394736842, 434168.77192982455, 122.0, 13.263157894736842, 1341.625730994152, 13.263157894736842, 425.9156983367509, 94, 3650.2151, active_explorer
 0, 906.2075471698113, 106198612.33333333, 601907.5062893082, 434290.03773584904, 123.0, 0.0, 903.7106918238994, 0.0, 53.5321085733201, 95, 4272.0776, active_explorer
 0, 964.5370370370371, 39923257.09259259, 2717652.0185185187, 434406.25, 119.0, 0.0, 962.1666666666666, 0.0, 58.32948986722579, 96, 18217.2994, active_explorer
 0, 1023.8425925925926, 23623142.12037037, 524834.4537037037, 434525.68518518517, 116.0, 0.0, 1021.3703703703703, 0.0, 59.30555555555554, 97, 21853.3818, active_explorer
 0, 1086.5653846153846, 32073643.515384614, 562993.6692307693, 434651.21538461535, 120.0, 0.0, 1083.9730769230769, 0.0, 62.722792022791964, 98, 16996.83, active_explorer
 0, 1142.9891304347825, 40029457.34057971, 601245.4601449275, 434763.67391304346, 120.0, 0.0, 1140.3079710144928, 0.0, 56.423745819397936, 99, 14312.2548, active_explorer
 0, 1200.9007092198583, 48355012.28368795, 587102.0248226951, 434879.3191489362, 117.0, 0.0, 1198.4929078014184, 0.0, 57.91157878507579, 100, 12439.438, active_explorer
 0, 1248.5, 56046715.52380952, 714058.2142857143, 434974.0, 108.0, 0.0, 1246.0238095238096, 0.0, 47.5992907801417, 101, 11152.3526, active_explorer
 0, 1296.9375, 62840513.833333336, 368359.5625, 435070.875, 86.0, 0.0, 1294.4479166666667, 0.0, 48.4375, 102, 10320.7288, active_explorer
 0, 1349.625, 66136510.885416664, 234754.22916666666, 435176.7916666667, 106.0, 0.0, 1347.1666666666667, 0.0, 52.6875, 103, 10203.6609, active_explorer
 0, 1403.0227272727273, 69717063.39393939, 264653.75757575757, 435283.29545454547, 106.0, 0.0, 1400.5492424242423, 0.0, 53.39772727272725, 104, 10062.8127, active_explorer
 0, 1456.1979166666667, 72765838.39236112, 213613.40625, 435389.5625, 108.0, 0.0, 1453.7430555555554, 0.0, 53.17518939393949, 105, 10006.1828, active_explorer
 0, 1509.47, 76104146.3, 262072.22, 435496.34, 107.0, 0.0, 1507.04, 0.0, 53.272083333333285, 106, 9917.6382, active_explorer
 0, 1562.25, 79561888.62121212, 260142.29924242428, 435601.86363636365, 106.0, 0.0, 1482.1363636363637, 0.0, 52.77999999999997, 107, 9818.191, active_explorer
 0, 1611.2613636363637, 83299015.14772727, 332634.625, 435700.36363636365, 101.0, 0.0, 1383.6363636363637, 0.0, 49.01136363636374, 108, 9672.3243, active_explorer
 0, 1658.9021739130435, 86893943.75, 263630.8152173913, 435795.54347826086, 95.0, 0.0, 1630.2826086956522, 0.0, 47.64081027667976, 109, 9545.7377, active_explorer
 0, 1714.07, 90297299.4, 241622.09, 435906.18, 104.0, 0.0, 1711.56, 0.0, 55.16782608695644, 110, 9491.3664, active_explorer
 0, 1758.6964285714287, 92865712.78061225, 222548.33163265308, 435997.0714285714, 110.0, 0.0, 1756.2389455782316, 0.0, 44.62642857142873, 111, 9469.2329, active_explorer
 0, 1819.8775510204082, 96029901.30612245, 152974.97278911565, 436120.7551020408, 107.0, 0.0, 1793.795918367347, 0.0, 61.18112244897952, 112, 9475.4675, active_explorer
 0, 1878.1632653061224, 97756079.76530612, 100771.63265306123, 436237.32653061225, 116.0, 0.0, 1695.6734693877552, 0.0, 58.28571428571422, 113, 9606.2243, active_explorer
 0, 1913.375, 98559425.25, 75884.16666666667, 436306.875, 111.0, 0.0, 1626.125, 0.0, 35.21173469387759, 114, 9706.701, active_explorer
 0, 1963.9285714285713, 106500690.12178174, 225094.49605832764, 436408.1729323308, 29.0, 0.0, 1524.827067669173, 0.0, 50.55357142857133, 115, 9220.255, active_explorer
 0, 2018.7, 109201773.64638889, 191556.9032638889, 436517.7, 126.0, 0.0, 1415.3, 0.0, 54.771428571428714, 116, 9243.1328, active_explorer
 0, 2073.5833333333335, 111476710.88452381, 147873.8123015873, 436627.3333333333, 145.0, 0.0, 1878.8309523809523, 0.0, 54.88333333333344, 117, 9301.5655, active_explorer
 0, 2129.198113207547, 114960607.12578617, 118519.53773584905, 436739.09433962265, 85.0, 0.0, 1975.9056603773586, 0.0, 55.61477987421358, 118, 9260.4033, active_explorer
 0, 2191.7403846153848, 116986706.15384616, 134276.32692307694, 436863.48076923075, 125.0, 0.0, 1851.5192307692307, 0.0, 62.54227140783769, 119, 9367.3507, active_explorer
 0, 2249.2363636363634, 119204844.18181819, 154507.91818181818, 436979.0, 116.0, 0.0, 1736.0, 0.0, 57.495979020978666, 120, 9434.2284, active_explorer
 0, 2310.3684210526317, 113218836.49122807, 475689.93859649124, 437101.0964912281, 119.0, 0.0, 1613.9035087719299, 0.0, 61.13205741626825, 121, 10235.639, active_explorer
 0, 2371.9910714285716, 112432599.70535715, 542526.4107142857, 437225.0, 126.0, 0.0, 1490.0, 0.0, 61.622650375939884, 122, 10551.3369, active_explorer
 0, 2432.566037735849, 120734912.57861634, 526335.1855345912, 437347.8490566038, 121.0, 0.0, 1554.9811320754718, 0.0, 60.574966307277464, 123, 10076.4011, active_explorer
 0, 2452.0, 125706110.8888889, 138439.06172839506, 437471.9074074074, 125.0, 0.0, 2148.0925925925926, 0.0, 19.433962264150978, 124, 9753.055, active_explorer
 0, 2452.0, 127318663.36111112, 113805.8125, 437588.2916666667, 121.0, 0.0, 2031.7083333333333, 0.0, 0.0, 125, 9629.5193, active_explorer
 0, 2452.0, 128991299.85555556, 183943.5222222222, 437680.5333333333, 122.0, 0.0, 1939.4666666666667, 0.0, 0.0, 126, 9504.5868, active_explorer
 0, 2452.0, 121980584.06804939, 1065205.003308642, 437930.4799012346, 52.0, 0.0, 1689.520098765432, 0.0, 0.0, 127, 10341.3617, active_explorer
 0, 2452.0, 113617477.0674006, 469645.7144662309, 438200.75, 350.0, 0.0, 1419.25, 0.0, 0.0, 128, 10796.1458, active_explorer
 0, 2452.0, 121625840.83333333, 864874.5175438597, 438316.149122807, 222.0, 0.0, 1923.1491228070174, 0.0, 0.0, 129, 10080.6551, active_explorer
 0, 2452.0, 139708221.36103705, 821348.9288888889, 438446.61985185184, 76.0, 0.0, 2078.3801481481482, 0.0, 0.0, 130, 8780.5277, active_explorer
 0, 2452.0, 146055643.21875, 1216848.59375, 438494.5, 121.0, 0.0, 2030.5, 0.0, 0.0, 131, 8395.2076, active_explorer
 0, 2452.0, 151500511.25, 2286654.25, 438515.5, 35.0, 0.0, 2009.5, 0.0, 0.0, 132, 8092.8613, active_explorer
 0, 2452.0, 178396763.2228261, 627301.1739130435, 438601.02173913043, 10.0, 0.0, 1923.9782608695652, 0.0, 0.0, 133, 6872.8164, active_explorer
 0, 2452.0, 190867418.24666667, 1090038.6866666668, 438663.0, 97.0, 0.0, 1862.0, 0.0, 0.0, 134, 6423.648, active_explorer
 0, 2452.0, 156759542.47395834, 736146.6519886364, 438805.7310606061, 84.0, 0.0, 1720.034090909091, 0.0, 0.0, 135, 7840.0969, active_explorer
 0, 2452.0, 165954977.74305555, 652626.8958333333, 438897.63194444444, 133.0, 0.0, 1628.3680555555557, 0.0, 0.0, 136, 7387.8783, active_explorer
 0, 2452.0, 217273858.78726286, 2624956.5271002706, 438957.7195121951, 75.0, 0.0, 1568.280487804878, 0.0, 0.0, 137, 5644.5383, active_explorer
 0, 2452.0, 228500490.8181818, 2945509.3636363638, 438999.9090909091, 79.0, 0.0, 1526.090909090909, 0.0, 0.0, 138, 5365.4152, active_explorer
 0, 2452.0, 268926621.1935126, 1694342.9827226892, 439088.30147899163, 23.0, 0.0, 1437.6985210084035, 0.0, 0.0, 139, 4560.6972, active_explorer
 0, 2452.0, 275767384.5, 1608408.5, 439131.0, 117.0, 0.0, 1395.0, 0.0, 0.0, 140, 4445.7759, active_explorer
 0, 2452.0, 283393408.9, 5672543.5, 439136.9, 4.0, 0.0, 1389.1, 0.0, 0.0, 141, 4326.8129, active_explorer
 0, 2452.0, 299118230.8, 6142793.0, 439152.4, 12.0, 0.0, 1373.6, 0.0, 0.0, 142, 4099.0378, active_explorer
 0, 2452.0, 307172883.0, 5600928.25, 439163.75, 15.0, 0.0, 1362.25, 0.0, 0.0, 143, 3991.3552, active_explorer
 0, 2452.0, 315761362.5, 8122782.0, 439168.5, 7.0, 0.0, 1357.5, 0.0, 0.0, 144, 3882.7746, active_explorer
 0, 2452.0, 329638470.0, 16233176.0, 439171.0, 3.0, 0.0, 1355.0, 0.0, 0.0, 145, 3719.2261, active_explorer
 0, 1231.0, 179164939.9333333, 13122292.5, 219588.25, -439169.0, 0.0, 676.0833333333334, 0.0, -1221.0, 146, 13555.6892, active_explorer
 0, 2452.0, 420927911.9814815, 10652723.796296297, 439194.38888888893, 439180.0, 0.0, 1934.9444444444443, 0.0, 1221.0, 147, 2913.3661, active_explorer
 0, 2452.0, 437350935.6785714, 3598826.007142857, 439220.0, 26.0, 0.0, 2211.0, 0.0, 0.0, 148, 2803.3456, active_explorer
 0, 2452.0, 450378057.5833333, 1143916.3833333333, 439276.9666666667, 38.0, 0.0, 2154.0333333333333, 0.0, 0.0, 149, 2722.2243, active_explorer
 0, 2452.0, 459985454.4736842, 1004312.2894736842, 439348.55263157893, 64.0, 0.0, 2082.4473684210525, 0.0, 0.0, 150, 2665.3911, active_explorer
 0, 2452.0, 466665234.9285714, 1201321.2857142857, 439401.5714285714, 80.0, 0.0, 2029.4285714285713, 0.0, 0.0, 151, 2627.1754, active_explorer
 0, 2452.0, 475565061.55263156, 1181777.4868421052, 439453.5263157895, 27.0, 0.0, 1977.4736842105262, 0.0, 0.0, 152, 2578.0346, active_explorer
 0, 2452.0, 485570640.7241379, 1470255.551724138, 439503.724137931, 59.0, 0.0, 1927.2758620689656, 0.0, 0.0, 153, 2524.9485, active_explorer
 0, 1973.7307692307693, 493291590.26282054, 963174.5384615385, 439550.3076923077, 59.0, 20.46153846153846, 1893.1538461538462, 5.115384615384615, -478.2692307692307, 154, 2001.1858, active_explorer
 0, 1817.3, 450106608.575, 2679843.225, 439589.5, 35.0, 49.7, 1893.0, 24.5, -156.43076923076933, 155, 2020.4152, active_explorer
 0, 1800.659090909091, 443871409.8863636, 910901.7272727273, 439622.1590909091, 41.0, 50.0, 1893.0, 40.81818181818182, -16.640909090908963, 156, 2028.1744, active_explorer
 0, 1784.3589743589744, 452884273.823718, 991118.4711538461, 439654.8076923077, 24.0, 50.0, 1893.0, 49.73076923076923, -16.300116550116627, 157, 1969.8874, active_explorer
 0, 1751.3911111111113, 461677957.26333326, 427308.57111111115, 439720.72, 51.0, 50.0, 1893.0, 50.0, -32.96786324786308, 158, 1896.6462, active_explorer
 0, 1723.2984126984124, 470067679.1603175, 662549.7944444445, 439776.89285714284, 67.0, 50.0, 1893.0, 50.0, -28.092698412698837, 159, 1832.9105, active_explorer
 0, 1693.529761904762, 478094640.64285713, 497293.85119047615, 439836.4285714286, 54.0, 50.0, 1893.0, 50.0, -29.768650793650522, 160, 1770.989, active_explorer
 0, 1660.2225672877846, 487552096.18053836, 475987.6111801242, 439903.02173913043, 53.0, 50.0, 1893.0, 50.0, -33.30719461697731, 161, 1702.4693, active_explorer
 0, 1646.0, 493340503.0625, 1358886.4375, 439931.5, 67.0, 50.0, 1893.0, 50.0, -14.222567287784614, 162, 1668.0423, active_explorer
 0, 1641.6666666666665, 498790429.0, 2984098.666666667, 439940.0, 11.0, 50.0, 1893.0, 50.0, -4.333333333333485, 163, 1645.468, active_explorer
 0, 1635.2222222222222, 512922258.5555555, 3719168.7, 439953.0, 5.0, 50.0, 1893.0, 50.0, -6.444444444444343, 164, 1594.023, active_explorer
 0, 1624.7738095238094, 522996807.2857143, 1383919.863095238, 439973.9166666667, 24.0, 50.0, 1893.0, 50.0, -10.448412698412767, 165, 1553.1746, active_explorer
 0, 1607.8231292517005, 534562142.8373016, 1093977.4013605441, 440007.8333333333, 21.0, 50.0, 1893.0, 50.0, -16.95068027210891, 166, 1503.7412, active_explorer
 0, 1592.55, 542500428.4666667, 1037095.2, 440038.38333333336, 35.0, 50.0, 1893.0, 50.0, -15.273129251700539, 167, 1467.6651, active_explorer
